a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
599999999,-6,-99999999,valid,Int64,1.0,600000000,-6,-100000000,valid,Int64,2
599999940,60,9999999,valid,UInt32,1.0,599999941,60,10000000,valid,UInt32,5
599999940,60,9999999,valid,UInt64,1.0,599999941,60,10000000,valid,UInt64,14
589999941,59,9999999,valid,Int64,1.0,589999942,59,10000000,valid,Int64,6
589999941,59,9999999,valid,UInt64,1.0,589999942,59,10000000,valid,UInt64,6
569999943,57,9999999,valid,Int64,1.0,569999944,57,10000000,valid,Int64,5
559999944,56,9999999,valid,UInt32,1.0,559999945,56,10000000,valid,UInt32,5
549999945,55,9999999,valid,Int64,1.0,549999946,55,10000000,valid,Int64,10
539999946,54,9999999,valid,Int64,1.0,539999947,54,10000000,valid,Int64,8
519999999,-52,-9999999,valid,Int64,1.0,520000000,-52,-10000000,valid,Int64,4
519999948,52,9999999,valid,UInt64,1.0,519999949,52,10000000,valid,UInt64,10
519999948,52,9999999,valid,Int64,1.0,519999949,52,10000000,valid,Int64,8
509999999,-51,-9999999,valid,Int64,1.0,510000000,-51,-10000000,valid,Int64,5
509999949,51,9999999,valid,Int64,1.0,509999950,51,10000000,valid,Int64,8
499999995,5,99999999,valid,UInt64,1.0,499999996,5,100000000,valid,UInt64,9
499999995,5,99999999,valid,Int64,1.0,499999996,5,100000000,valid,Int64,6
489999951,49,9999999,valid,Int64,1.0,489999952,49,10000000,valid,Int64,4
479999952,48,9999999,valid,UInt32,1.0,479999953,48,10000000,valid,UInt32,7
479999952,48,9999999,valid,Int64,1.0,479999953,48,10000000,valid,Int64,3
469999999,-47,-9999999,valid,Int64,1.0,470000000,-47,-10000000,valid,Int64,9
469999953,47,9999999,valid,UInt32,1.0,469999954,47,10000000,valid,UInt32,4
459999954,46,9999999,valid,Int64,1.0,459999955,46,10000000,valid,Int64,13
439999999,-44,-9999999,valid,Int64,1.0,440000000,-44,-10000000,valid,Int64,13
439999956,44,9999999,valid,Int64,1.0,439999957,44,10000000,valid,Int64,8
429999957,43,9999999,valid,Int64,1.0,429999958,43,10000000,valid,Int64,3
419999958,42,9999999,valid,UInt64,1.0,419999959,42,10000000,valid,UInt64,8
419999958,42,9999999,valid,Int64,1.0,419999959,42,10000000,valid,Int64,6
409999959,41,9999999,valid,UInt32,1.0,409999960,41,10000000,valid,UInt32,9
409999959,41,9999999,valid,Int64,1.0,409999960,41,10000000,valid,Int64,7
399999999,-4,-99999999,valid,Int64,1.0,400000000,-4,-100000000,valid,Int64,7
399999999,-40,-9999999,valid,Int64,1.0,400000000,-40,-10000000,valid,Int64,6
399999996,4,99999999,valid,Int64,1.0,399999997,4,100000000,valid,Int64,9
399999960,40,9999999,valid,UInt64,1.0,399999961,40,10000000,valid,UInt64,7
379999962,38,9999999,valid,UInt32,1.0,379999963,38,10000000,valid,UInt32,4
370492947,37053,9999,valid,UInt32,1.0,370492948,37053,10000,valid,UInt32,2
369999963,37,9999999,valid,UInt64,1.0,369999964,37,10000000,valid,UInt64,3
369999963,37,9999999,valid,Int64,1.0,369999964,37,10000000,valid,Int64,9
359999999,-36,-9999999,valid,Int64,1.0,360000000,-36,-10000000,valid,Int64,6
359999964,36,9999999,valid,Int64,1.0,359999965,36,10000000,valid,Int64,9
349999965,35,9999999,valid,UInt32,1.0,349999966,35,10000000,valid,UInt32,3
339999966,34,9999999,valid,Int64,1.0,339999967,34,10000000,valid,Int64,14
339999966,34,9999999,valid,UInt64,1.0,339999967,34,10000000,valid,UInt64,4
329999967,33,9999999,valid,Int64,1.0,329999968,33,10000000,valid,Int64,6
309999999,-31,-9999999,valid,Int64,1.0,310000000,-31,-10000000,valid,Int64,8
309999969,31,9999999,valid,Int64,1.0,309999970,31,10000000,valid,Int64,4
299999999,-3,-99999999,valid,Int64,1.0,300000000,-3,-100000000,valid,Int64,8
299999970,30,9999999,valid,UInt64,1.0,299999971,30,10000000,valid,UInt64,7
279999999,-28,-9999999,valid,Int64,1.0,280000000,-28,-10000000,valid,Int64,6
269999973,27,9999999,valid,Int64,1.0,269999974,27,10000000,valid,Int64,5
259999999,-26,-9999999,valid,Int64,1.0,260000000,-26,-10000000,valid,Int64,15
254999745,255,999999,valid,Int64,1.0,254999746,255,1000000,valid,Int64,5
253999746,254,999999,valid,Int64,1.0,253999747,254,1000000,valid,Int64,7
250999749,251,999999,valid,UInt32,1.0,250999750,251,1000000,valid,UInt32,4
250999749,251,999999,valid,Int64,1.0,250999750,251,1000000,valid,Int64,7
249999975,25,9999999,valid,Int64,1.0,249999976,25,10000000,valid,Int64,4
249999975,25,9999999,valid,UInt32,1.0,249999976,25,10000000,valid,UInt32,3
249999975,25,9999999,valid,UInt64,1.0,249999976,25,10000000,valid,UInt64,6
249999750,250,999999,valid,Int64,1.0,249999751,250,1000000,valid,Int64,7
246999753,247,999999,valid,Int64,1.0,246999754,247,1000000,valid,Int64,9
243999756,244,999999,valid,Int64,1.0,243999757,244,1000000,valid,Int64,3
242999757,243,999999,valid,Int64,1.0,242999758,243,1000000,valid,Int64,7
239999976,24,9999999,valid,Int64,1.0,239999977,24,10000000,valid,Int64,2
237999762,238,999999,valid,UInt32,1.0,237999763,238,1000000,valid,UInt32,7
234999765,235,999999,valid,UInt32,1.0,234999766,235,1000000,valid,UInt32,5
233999766,234,999999,valid,Int64,1.0,233999767,234,1000000,valid,Int64,6
229999770,230,999999,valid,Int64,1.0,229999771,230,1000000,valid,Int64,10
229999770,230,999999,valid,UInt32,1.0,229999771,230,1000000,valid,UInt32,3
224999775,225,999999,valid,Int64,1.0,224999776,225,1000000,valid,Int64,5
219999780,220,999999,valid,Int64,1.0,219999781,220,1000000,valid,Int64,6
209999999,-21,-9999999,valid,Int64,1.0,210000000,-21,-10000000,valid,Int64,8
209999979,21,9999999,valid,Int64,1.0,209999980,21,10000000,valid,Int64,4
207999792,208,999999,valid,Int64,1.0,207999793,208,1000000,valid,Int64,4
205999794,206,999999,valid,UInt32,1.0,205999795,206,1000000,valid,UInt32,4
203999796,204,999999,valid,Int64,1.0,203999797,204,1000000,valid,Int64,6
201999798,202,999999,valid,UInt32,1.0,201999799,202,1000000,valid,UInt32,3
199999980,20,9999999,valid,Int64,1.0,199999981,20,10000000,valid,Int64,9
199999980,20,9999999,valid,UInt64,1.0,199999981,20,10000000,valid,UInt64,3
196999803,197,999999,valid,Int64,1.0,196999804,197,1000000,valid,Int64,13
193999806,194,999999,valid,Int64,1.0,193999807,194,1000000,valid,Int64,5
191999808,192,999999,valid,Int64,1.0,191999809,192,1000000,valid,Int64,3
190999809,191,999999,valid,UInt32,1.0,190999810,191,1000000,valid,UInt32,6
189999981,19,9999999,valid,Int64,1.0,189999982,19,10000000,valid,Int64,6
189999810,190,999999,valid,Int64,1.0,189999811,190,1000000,valid,Int64,3
184999815,185,999999,valid,Int64,1.0,184999816,185,1000000,valid,Int64,4
181999818,182,999999,valid,Int64,1.0,181999819,182,1000000,valid,Int64,8
179999982,18,9999999,valid,Int64,1.0,179999983,18,10000000,valid,Int64,8
178999821,179,999999,valid,UInt32,1.0,178999822,179,1000000,valid,UInt32,5
175999824,176,999999,valid,Int64,1.0,175999825,176,1000000,valid,Int64,5
173999826,174,999999,valid,UInt32,1.0,173999827,174,1000000,valid,UInt32,3
171999828,172,999999,valid,UInt32,1.0,171999829,172,1000000,valid,UInt32,3
171999828,172,999999,valid,Int64,1.0,171999829,172,1000000,valid,Int64,5
170999829,171,999999,valid,UInt32,1.0,170999830,171,1000000,valid,UInt32,3
169999983,17,9999999,valid,UInt64,1.0,169999984,17,10000000,valid,UInt64,5
169999983,17,9999999,valid,Int64,1.0,169999984,17,10000000,valid,Int64,3
169999830,170,999999,valid,Int64,1.0,169999831,170,1000000,valid,Int64,7
166239999,-16624,-9999,valid,Int64,1.0,166240000,-16624,-10000,valid,Int64,2
165999834,166,999999,valid,Int64,1.0,165999835,166,1000000,valid,Int64,7
164999835,165,999999,valid,Int64,1.0,164999836,165,1000000,valid,Int64,6
160999839,161,999999,valid,Int64,1.0,160999840,161,1000000,valid,Int64,6
159999999,-16,-9999999,valid,Int64,1.0,160000000,-16,-10000000,valid,Int64,4
159999984,16,9999999,valid,Int64,1.0,159999985,16,10000000,valid,Int64,6
159999840,160,999999,valid,Int64,1.0,159999841,160,1000000,valid,Int64,6
154999845,155,999999,valid,Int64,1.0,154999846,155,1000000,valid,Int64,8
150999849,151,999999,valid,Int64,1.0,150999850,151,1000000,valid,Int64,3
149999999,-15,-9999999,valid,Int64,1.0,150000000,-15,-10000000,valid,Int64,3
149999985,15,9999999,valid,Int64,1.0,149999986,15,10000000,valid,Int64,2
149999850,150,999999,valid,Int64,1.0,149999851,150,1000000,valid,Int64,3
143999856,144,999999,valid,Int64,1.0,143999857,144,1000000,valid,Int64,2
141999858,142,999999,valid,Int64,1.0,141999859,142,1000000,valid,Int64,4
139999986,14,9999999,valid,UInt32,1.0,139999987,14,10000000,valid,UInt32,5
136999863,137,999999,valid,UInt32,1.0,136999864,137,1000000,valid,UInt32,5
125999874,126,999999,valid,UInt64,1.0,125999875,126,1000000,valid,UInt64,5
124999999,-125,-999999,valid,Int64,1.0,125000000,-125,-1000000,valid,Int64,6
124999875,125,999999,valid,Int64,1.0,124999876,125,1000000,valid,Int64,3
122999999,-123,-999999,valid,Int64,1.0,123000000,-123,-1000000,valid,Int64,3
119999999,-120,-999999,valid,Int64,1.0,120000000,-120,-1000000,valid,Int64,6
117999999,-118,-999999,valid,Int64,1.0,118000000,-118,-1000000,valid,Int64,3
115999999,-116,-999999,valid,Int64,1.0,116000000,-116,-1000000,valid,Int64,5
115999884,116,999999,valid,Int64,1.0,115999885,116,1000000,valid,Int64,5
114999999,-115,-999999,valid,Int64,1.0,115000000,-115,-1000000,valid,Int64,4
114999885,115,999999,valid,Int64,1.0,114999886,115,1000000,valid,Int64,3
112999999,-113,-999999,valid,Int64,1.0,113000000,-113,-1000000,valid,Int64,6
112999887,113,999999,valid,Int64,1.0,112999888,113,1000000,valid,Int64,3
110999999,-111,-999999,valid,Int64,1.0,111000000,-111,-1000000,valid,Int64,7
109999999,-110,-999999,valid,Int64,1.0,110000000,-110,-1000000,valid,Int64,6
106999893,107,999999,valid,Int64,1.0,106999894,107,1000000,valid,Int64,4
105999894,106,999999,valid,Int64,1.0,105999895,106,1000000,valid,Int64,4
104999999,-105,-999999,valid,Int64,1.0,105000000,-105,-1000000,valid,Int64,4
103999999,-104,-999999,valid,Int64,1.0,104000000,-104,-1000000,valid,Int64,5
102999897,103,999999,valid,Int64,1.0,102999898,103,1000000,valid,Int64,3
101999898,102,999999,valid,Int64,1.0,101999899,102,1000000,valid,Int64,5
100999999,-101,-999999,valid,Int64,1.0,101000000,-101,-1000000,valid,Int64,11
99999900,100,999999,valid,Int64,1.0,99999901,100,1000000,valid,Int64,7
96999903,97,999999,valid,Int64,1.0,96999904,97,1000000,valid,Int64,3
94999999,-95,-999999,valid,Int64,1.0,95000000,-95,-1000000,valid,Int64,6
93999999,-94,-999999,valid,Int64,1.0,94000000,-94,-1000000,valid,Int64,6
91999999,-92,-999999,valid,Int64,1.0,92000000,-92,-1000000,valid,Int64,7
89999991,9,9999999,valid,Int64,1.0,89999992,9,10000000,valid,Int64,2
89999910,90,999999,valid,UInt64,1.0,89999911,90,1000000,valid,UInt64,3
86999913,87,999999,valid,Int64,1.0,86999914,87,1000000,valid,Int64,2
84999915,85,999999,valid,Int64,1.0,84999916,85,1000000,valid,Int64,4
80999999,-81,-999999,valid,Int64,1.0,81000000,-81,-1000000,valid,Int64,5
79999999,-8,-9999999,valid,Int64,1.0,80000000,-8,-10000000,valid,Int64,2
79999999,-80,-999999,valid,Int64,1.0,80000000,-80,-1000000,valid,Int64,4
79999920,80,999999,valid,Int64,1.0,79999921,80,1000000,valid,Int64,4
75999924,76,999999,valid,UInt64,1.0,75999925,76,1000000,valid,UInt64,3
72999999,-73,-999999,valid,Int64,1.0,73000000,-73,-1000000,valid,Int64,3
71999928,72,999999,valid,UInt64,1.0,71999929,72,1000000,valid,UInt64,3
70999999,-71,-999999,valid,Int64,1.0,71000000,-71,-1000000,valid,Int64,5
69999930,70,999999,valid,Int64,1.0,69999931,70,1000000,valid,Int64,3
64999999,-65,-999999,valid,Int64,1.0,65000000,-65,-1000000,valid,Int64,5
60999939,61,999999,valid,Int64,1.0,60999940,61,1000000,valid,Int64,2
58999999,-59,-999999,valid,Int64,1.0,59000000,-59,-1000000,valid,Int64,3
49999995,5,9999999,valid,Int64,1.0,49999996,5,10000000,valid,Int64,3
46999999,-47,-999999,valid,Int64,1.0,47000000,-47,-1000000,valid,Int64,3
41999999,-42,-999999,valid,Int64,1.0,42000000,-42,-1000000,valid,Int64,2
37999962,38,999999,valid,Int64,1.0,37999963,38,1000000,valid,Int64,2
21499785,215,99999,valid,Int64,1.0,21499786,215,100000,valid,Int64,2
20399796,204,99999,valid,Int64,1.0,20399797,204,100000,valid,Int64,4
17999820,180,99999,valid,Int64,1.0,17999821,180,100000,valid,Int64,2
13999986,14,999999,valid,UInt32,1.0,13999987,14,1000000,valid,UInt32,2
64724,6,10788,valid,UInt64,1.0,64724,7,9247,valid,UInt64,2
62831,6981,10,valid,UInt16,1.0,62831,6982,9,valid,UInt16,2
62570,62,1010,valid,UInt64,1.0,62570,63,994,valid,UInt64,2
61337,6815,10,valid,UInt64,1.0,61337,6816,9,valid,UInt64,2
56646,5,11330,valid,UInt64,1.0,56646,6,9441,valid,UInt64,2
54945,55,999,valid,UInt16,1.0,54946,55,1000,valid,UInt16,5
54572,5,10915,valid,UInt64,1.0,54572,6,9096,valid,UInt64,2
54223,5,10845,valid,UInt64,1.0,54223,6,9038,valid,UInt64,2
50949,51,999,valid,UInt16,1.0,50950,51,1000,valid,UInt16,4
49950,50,999,valid,UInt16,1.0,49951,50,1000,valid,UInt16,5
47592,4,11898,valid,UInt64,1.0,47592,5,9519,valid,UInt64,2
46650,4,11663,valid,UInt64,1.0,46650,5,9330,valid,UInt64,2
43956,44,999,valid,UInt16,1.0,43957,44,1000,valid,UInt16,3
43956,44,999,valid,UInt64,1.0,43957,44,1000,valid,UInt64,7
42335,4703,10,valid,UInt64,1.0,42335,4704,9,valid,UInt64,2
41958,42,999,valid,UInt16,1.0,41959,42,1000,valid,UInt16,2
41870,4652,10,valid,UInt64,1.0,41870,4653,9,valid,UInt64,2
40959,41,999,valid,UInt64,1.0,40960,41,1000,valid,UInt64,6
39996,4,9999,valid,UInt64,1.0,39997,4,10000,valid,UInt64,5
39960,40,999,valid,UInt16,1.0,39961,40,1000,valid,UInt16,3
39960,40,999,valid,UInt64,1.0,39961,40,1000,valid,UInt64,5
38961,39,999,valid,UInt16,1.0,38962,39,1000,valid,UInt16,2
37024,3,12342,valid,UInt64,1.0,37024,4,9256,valid,UInt64,2
36963,37,999,valid,UInt64,1.0,36964,37,1000,valid,UInt64,8
36941,4104,10,valid,UInt64,1.0,36941,4105,9,valid,UInt64,2
36796,3,12266,valid,UInt64,1.0,36796,4,9199,valid,UInt64,2
35964,36,999,valid,UInt16,1.0,35965,36,1000,valid,UInt16,8
34965,35,999,valid,UInt64,1.0,34966,35,1000,valid,UInt64,12
34965,35,999,valid,UInt16,1.0,34966,35,1000,valid,UInt16,12
32967,33,999,valid,UInt64,1.0,32968,33,1000,valid,UInt64,9
31968,32,999,valid,UInt16,1.0,31969,32,1000,valid,UInt16,12
31715,3,10572,valid,UInt64,1.0,31715,4,7929,valid,UInt64,2
30969,31,999,valid,UInt64,1.0,30970,31,1000,valid,UInt64,13
29997,3,9999,valid,UInt64,1.0,29998,3,10000,valid,UInt64,6
29986,-3,-9995,valid,Int64,1.0,29986,-2,-14993,valid,Int64,2
29970,30,999,valid,Int64,1.0,29971,30,1000,valid,Int64,2
29496,2,14748,valid,UInt64,1.0,29496,3,9832,valid,UInt64,2
29043,3227,9,valid,UInt16,1.0,29044,3227,10,valid,UInt16,2
27999,-28,-999,valid,Int64,1.0,28000,-28,-1000,valid,Int64,3
27972,28,999,valid,UInt64,1.0,27973,28,1000,valid,UInt64,17
27353,3039,10,valid,UInt64,1.0,27353,3040,9,valid,UInt64,2
26973,27,999,valid,UInt64,1.0,26974,27,1000,valid,UInt64,10
25999,-26,-999,valid,Int64,1.0,26000,-26,-1000,valid,Int64,3
25629,2847,10,valid,UInt64,1.0,25629,2848,9,valid,UInt64,2
25146,254,99,valid,UInt16,1.0,25147,254,100,valid,UInt16,9
25146,254,99,valid,Int64,1.0,25147,254,100,valid,Int64,6
24975,25,999,valid,Int64,1.0,24976,25,1000,valid,Int64,4
24975,25,999,valid,UInt64,1.0,24976,25,1000,valid,UInt64,8
24948,252,99,valid,UInt16,1.0,24949,252,100,valid,UInt16,8
24866,2762,10,valid,Int64,1.0,24866,2763,9,valid,Int64,2
24552,248,99,valid,UInt16,1.0,24553,248,100,valid,UInt16,7
24453,247,99,valid,Int64,1.0,24454,247,100,valid,Int64,7
23958,242,99,valid,UInt16,1.0,23959,242,100,valid,UInt16,10
23859,241,99,valid,Int64,1.0,23860,241,100,valid,Int64,6
23562,238,99,valid,UInt16,1.0,23563,238,100,valid,UInt16,12
23463,237,99,valid,Int64,1.0,23464,237,100,valid,Int64,9
23364,236,99,valid,Int64,1.0,23365,236,100,valid,Int64,2
23265,235,99,valid,UInt16,1.0,23266,235,100,valid,UInt16,10
23265,235,99,valid,Int64,1.0,23266,235,100,valid,Int64,7
23166,234,99,valid,Int64,1.0,23167,234,100,valid,Int64,7
23166,234,99,valid,UInt16,1.0,23167,234,100,valid,UInt16,13
22968,232,99,valid,Int64,1.0,22969,232,100,valid,Int64,3
22968,232,99,valid,UInt16,1.0,22969,232,100,valid,UInt16,7
22869,231,99,valid,Int64,1.0,22870,231,100,valid,Int64,3
22378,-22379,0,valid,Int64,1.0,22379,-22379,-1,valid,Int64,2
22275,225,99,valid,Int64,1.0,22276,225,100,valid,Int64,9
22250,-22251,0,valid,Int64,1.0,22251,-22251,-1,valid,Int64,2
22176,224,99,valid,Int64,1.0,22177,224,100,valid,Int64,3
21978,222,99,valid,UInt16,1.0,21979,222,100,valid,UInt16,16
21879,221,99,valid,Int64,1.0,21880,221,100,valid,Int64,5
21879,221,99,valid,UInt16,1.0,21880,221,100,valid,UInt16,2
21780,220,99,valid,Int64,1.0,21781,220,100,valid,Int64,5
21483,217,99,valid,Int64,1.0,21484,217,100,valid,Int64,4
21384,216,99,valid,UInt16,1.0,21385,216,100,valid,UInt16,11
21384,216,99,valid,Int64,1.0,21385,216,100,valid,Int64,4
21285,215,99,valid,Int64,1.0,21286,215,100,valid,Int64,4
21186,214,99,valid,Int64,1.0,21187,214,100,valid,Int64,3
21087,213,99,valid,Int64,1.0,21088,213,100,valid,Int64,7
20979,21,999,valid,Int64,1.0,20980,21,1000,valid,Int64,4
20790,210,99,valid,UInt16,1.0,20791,210,100,valid,UInt16,8
20790,210,99,valid,Int64,1.0,20791,210,100,valid,Int64,2
20737,2,10369,valid,UInt64,1.0,20737,3,6913,valid,UInt64,2
20691,209,99,valid,Int64,1.0,20692,209,100,valid,Int64,5
20394,206,99,valid,Int64,1.0,20395,206,100,valid,Int64,7
20196,204,99,valid,UInt16,1.0,20197,204,100,valid,UInt16,6
19998,202,99,valid,UInt16,1.0,19999,202,100,valid,UInt16,10
19998,202,99,valid,Int64,1.0,19999,202,100,valid,Int64,7
19998,2,9999,valid,UInt16,1.0,19999,2,10000,valid,UInt16,10
19980,20,999,valid,Int64,1.0,19981,20,1000,valid,Int64,5
19980,20,999,valid,UInt16,1.0,19981,20,1000,valid,UInt16,14
19800,200,99,valid,Int64,1.0,19801,200,100,valid,Int64,6
19701,199,99,valid,Int64,1.0,19702,199,100,valid,Int64,6
19602,198,99,valid,UInt16,1.0,19603,198,100,valid,UInt16,5
19591,19,1032,valid,Int64,1.0,19591,20,980,valid,Int64,2
19585,-19586,0,valid,UInt64,19.0,19586,-19586,18446744073709551615,valid,UInt64,2
19305,195,99,valid,Int64,1.0,19306,195,100,valid,Int64,3
19206,194,99,valid,Int64,1.0,19207,194,100,valid,Int64,4
19008,192,99,valid,Int64,1.0,19009,192,100,valid,Int64,5
