a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
44279646932010537295597075862114679156,false,DivideError(),error,DivideError,25.0,44279646932010537295597075862114679156,true,44279646932010537295597075862114679156,valid,UInt128,1
-13871,false,DivideError(),error,DivideError,7.0,-13871,true,-13871,valid,Int64,1
43186,false,DivideError(),error,DivideError,8.0,43186,true,43186,valid,UInt16,1
14165884453987878830,false,DivideError(),error,DivideError,7.0,14165884453987878830,true,14165884453987878830,valid,UInt64,1
-1755115746,false,DivideError(),error,DivideError,2.0,-1755115746,true,-1755115746,valid,Int64,1
35070,false,DivideError(),error,DivideError,8.0,35070,true,35070,valid,UInt16,1
197644277881020528956768435869562207641,false,DivideError(),error,DivideError,26.0,197644277881020528956768435869562207641,true,197644277881020528956768435869562207641,valid,UInt128,1
37091905192595144835453081959540019812,false,DivideError(),error,DivideError,25.0,37091905192595144835453081959540019812,true,37091905192595144835453081959540019812,valid,Int128,1
-168213354054156698807297379617726265596,false,DivideError(),error,DivideError,27.0,-168213354054156698807297379617726265596,true,-168213354054156698807297379617726265596,valid,Int128,1
-1095172105,0,DivideError(),error,DivideError,2.0,-1095172105,1,-1095172105,valid,Int64,1
1034223785,false,DivideError(),error,DivideError,3.0,1034223785,true,1034223785,valid,UInt32,1
15281514586755265587,false,DivideError(),error,DivideError,7.0,15281514586755265587,true,15281514586755265587,valid,UInt64,1
-5504913301313296722,false,DivideError(),error,DivideError,7.0,-5504913301313296722,true,-5504913301313296722,valid,Int64,1
128147256099335257512917501795160385551,0,DivideError(),error,DivideError,26.0,128147256099335257512917501795160385551,1,128147256099335257512917501795160385551,valid,UInt128,1
4202172636,false,DivideError(),error,DivideError,3.0,4202172636,true,4202172636,valid,UInt32,1
15305367974477228892281782110205527169,false,DivideError(),error,DivideError,25.0,15305367974477228892281782110205527169,true,15305367974477228892281782110205527169,valid,Int128,1
192548138,false,DivideError(),error,DivideError,4.0,192548138,true,192548138,valid,UInt32,1
219,false,DivideError(),error,DivideError,10.0,219,true,219,valid,Int64,1
14402278206208398911,false,DivideError(),error,DivideError,7.0,14402278206208398911,true,14402278206208398911,valid,UInt64,1
-1103404559,false,DivideError(),error,DivideError,2.0,-1103404559,true,-1103404559,valid,Int64,1
360070143,false,DivideError(),error,DivideError,4.0,360070143,true,360070143,valid,UInt32,1
35568,false,DivideError(),error,DivideError,8.0,35568,true,35568,valid,UInt16,1
11690,false,DivideError(),error,DivideError,8.0,11690,true,11690,valid,Int64,1
3299999967,33,99999999,valid,UInt64,1.0,3299999968,33,100000000,valid,UInt64,6
3199999968,32,99999999,valid,UInt32,1.0,3199999969,32,100000000,valid,UInt32,7
3099999969,31,99999999,valid,UInt64,1.0,3099999970,31,100000000,valid,UInt64,8
2980170198,29802,99999,valid,UInt32,1.0,2980170199,29802,100000,valid,UInt32,2
2899999971,29,99999999,valid,UInt64,1.0,2899999972,29,100000000,valid,UInt64,4
2899999971,29,99999999,valid,UInt32,1.0,2899999972,29,100000000,valid,UInt32,8
2699999973,27,99999999,valid,UInt64,1.0,2699999974,27,100000000,valid,UInt64,10
2599999974,26,99999999,valid,UInt64,1.0,2599999975,26,100000000,valid,UInt64,10
2549999745,255,9999999,valid,UInt32,1.0,2549999746,255,10000000,valid,UInt32,10
2499999975,25,99999999,valid,UInt64,1.0,2499999976,25,100000000,valid,UInt64,9
2459999754,246,9999999,valid,UInt32,1.0,2459999755,246,10000000,valid,UInt32,12
2449999755,245,9999999,valid,UInt32,1.0,2449999756,245,10000000,valid,UInt32,11
2429999757,243,9999999,valid,UInt32,1.0,2429999758,243,10000000,valid,UInt32,12
2409999759,241,9999999,valid,UInt32,1.0,2409999760,241,10000000,valid,UInt32,8
2399999976,24,99999999,valid,UInt32,1.0,2399999977,24,100000000,valid,UInt32,8
2399999976,24,99999999,valid,UInt64,1.0,2399999977,24,100000000,valid,UInt64,11
2399999760,240,9999999,valid,UInt32,1.0,2399999761,240,10000000,valid,UInt32,8
2389999761,239,9999999,valid,UInt32,1.0,2389999762,239,10000000,valid,UInt32,8
2309999769,231,9999999,valid,UInt32,1.0,2309999770,231,10000000,valid,UInt32,11
2239999776,224,9999999,valid,UInt32,1.0,2239999777,224,10000000,valid,UInt32,14
2199999780,220,9999999,valid,UInt32,1.0,2199999781,220,10000000,valid,UInt32,13
2189999781,219,9999999,valid,UInt32,1.0,2189999782,219,10000000,valid,UInt32,12
2179999782,218,9999999,valid,UInt32,1.0,2179999783,218,10000000,valid,UInt32,2
2129999787,213,9999999,valid,UInt32,1.0,2129999788,213,10000000,valid,UInt32,14
2104997895,2105,999999,valid,UInt32,1.0,2104997896,2105,1000000,valid,UInt32,2
2099999979,21,99999999,valid,UInt64,1.0,2099999980,21,100000000,valid,UInt64,5
2099999790,210,9999999,valid,UInt32,1.0,2099999791,210,10000000,valid,UInt32,14
2059999794,206,9999999,valid,UInt32,1.0,2059999795,206,10000000,valid,UInt32,13
2049999795,205,9999999,valid,UInt32,1.0,2049999796,205,10000000,valid,UInt32,13
2039999796,204,9999999,valid,UInt32,1.0,2039999797,204,10000000,valid,UInt32,10
2029999797,203,9999999,valid,UInt32,1.0,2029999798,203,10000000,valid,UInt32,7
1989999801,199,9999999,valid,UInt32,1.0,1989999802,199,10000000,valid,UInt32,9
1979999802,198,9999999,valid,UInt32,1.0,1979999803,198,10000000,valid,UInt32,13
1899999981,19,99999999,valid,UInt32,1.0,1899999982,19,100000000,valid,UInt32,9
1889999811,189,9999999,valid,Int64,1.0,1889999812,189,10000000,valid,Int64,2
1879999812,188,9999999,valid,UInt32,1.0,1879999813,188,10000000,valid,UInt32,15
1869999813,187,9999999,valid,UInt32,1.0,1869999814,187,10000000,valid,UInt32,13
1849999815,185,9999999,valid,Int64,1.0,1849999816,185,10000000,valid,Int64,2
1839999816,184,9999999,valid,UInt32,1.0,1839999817,184,10000000,valid,UInt32,7
1829999817,183,9999999,valid,Int64,1.0,1829999818,183,10000000,valid,Int64,4
1829999817,183,9999999,valid,UInt32,1.0,1829999818,183,10000000,valid,UInt32,8
1819999818,182,9999999,valid,UInt32,1.0,1819999819,182,10000000,valid,UInt32,14
1789999821,179,9999999,valid,UInt32,1.0,1789999822,179,10000000,valid,UInt32,16
1749999825,175,9999999,valid,UInt32,1.0,1749999826,175,10000000,valid,UInt32,12
1719999828,172,9999999,valid,UInt32,1.0,1719999829,172,10000000,valid,UInt32,11
1709999829,171,9999999,valid,Int64,1.0,1709999830,171,10000000,valid,Int64,7
1699999830,170,9999999,valid,UInt32,1.0,1699999831,170,10000000,valid,UInt32,11
1679999832,168,9999999,valid,UInt32,1.0,1679999833,168,10000000,valid,UInt32,4
1669999833,167,9999999,valid,Int64,1.0,1669999834,167,10000000,valid,Int64,4
1639999836,164,9999999,valid,Int64,1.0,1639999837,164,10000000,valid,Int64,9
1619999838,162,9999999,valid,UInt32,1.0,1619999839,162,10000000,valid,UInt32,8
1609999839,161,9999999,valid,UInt32,1.0,1609999840,161,10000000,valid,UInt32,7
1609999839,161,9999999,valid,Int64,1.0,1609999840,161,10000000,valid,Int64,7
1599999984,16,99999999,valid,UInt64,1.0,1599999985,16,100000000,valid,UInt64,10
1589999841,159,9999999,valid,Int64,1.0,1589999842,159,10000000,valid,Int64,9
1569999843,157,9999999,valid,Int64,1.0,1569999844,157,10000000,valid,Int64,6
1559999844,156,9999999,valid,Int64,1.0,1559999845,156,10000000,valid,Int64,5
1549999845,155,9999999,valid,Int64,1.0,1549999846,155,10000000,valid,Int64,9
1539999846,154,9999999,valid,UInt32,1.0,1539999847,154,10000000,valid,UInt32,14
1539999846,154,9999999,valid,Int64,1.0,1539999847,154,10000000,valid,Int64,8
1529999847,153,9999999,valid,UInt32,1.0,1529999848,153,10000000,valid,UInt32,17
1519999848,152,9999999,valid,Int64,1.0,1519999849,152,10000000,valid,Int64,2
1509999849,151,9999999,valid,UInt32,1.0,1509999850,151,10000000,valid,UInt32,12
1489999851,149,9999999,valid,UInt32,1.0,1489999852,149,10000000,valid,UInt32,11
1469999853,147,9999999,valid,UInt32,1.0,1469999854,147,10000000,valid,UInt32,12
1459999854,146,9999999,valid,UInt32,1.0,1459999855,146,10000000,valid,UInt32,12
1452885471,14529,99999,valid,Int64,1.0,1452885472,14529,100000,valid,Int64,2
1419999858,142,9999999,valid,Int64,1.0,1419999859,142,10000000,valid,Int64,8
1399999999,-14,-99999999,valid,Int64,1.0,1400000000,-14,-100000000,valid,Int64,3
1399999986,14,99999999,valid,Int64,1.0,1399999987,14,100000000,valid,Int64,3
1389999861,139,9999999,valid,UInt32,1.0,1389999862,139,10000000,valid,UInt32,8
1389999861,139,9999999,valid,Int64,1.0,1389999862,139,10000000,valid,Int64,6
1349999865,135,9999999,valid,Int64,1.0,1349999866,135,10000000,valid,Int64,5
1339999866,134,9999999,valid,Int64,1.0,1339999867,134,10000000,valid,Int64,6
1329999867,133,9999999,valid,UInt32,1.0,1329999868,133,10000000,valid,UInt32,7
1319999868,132,9999999,valid,Int64,1.0,1319999869,132,10000000,valid,Int64,4
1319999868,132,9999999,valid,UInt32,1.0,1319999869,132,10000000,valid,UInt32,9
1309999869,131,9999999,valid,UInt32,1.0,1309999870,131,10000000,valid,UInt32,9
1299999987,13,99999999,valid,Int64,1.0,1299999988,13,100000000,valid,Int64,5
1289999871,129,9999999,valid,UInt32,1.0,1289999872,129,10000000,valid,UInt32,8
1279999872,128,9999999,valid,Int64,1.0,1279999873,128,10000000,valid,Int64,3
1279999872,128,9999999,valid,UInt32,1.0,1279999873,128,10000000,valid,UInt32,15
1259999999,-126,-9999999,valid,Int64,1.0,1260000000,-126,-10000000,valid,Int64,3
1259999874,126,9999999,valid,Int64,1.0,1259999875,126,10000000,valid,Int64,4
1249999875,125,9999999,valid,UInt64,1.0,1249999876,125,10000000,valid,UInt64,10
1249999875,125,9999999,valid,Int64,1.0,1249999876,125,10000000,valid,Int64,7
1229999877,123,9999999,valid,UInt32,1.0,1229999878,123,10000000,valid,UInt32,8
1229999877,123,9999999,valid,UInt64,1.0,1229999878,123,10000000,valid,UInt64,10
1219999999,-122,-9999999,valid,Int64,1.0,1220000000,-122,-10000000,valid,Int64,7
1219999878,122,9999999,valid,Int64,1.0,1219999879,122,10000000,valid,Int64,4
1209999879,121,9999999,valid,UInt64,1.0,1209999880,121,10000000,valid,UInt64,7
1189999881,119,9999999,valid,Int64,1.0,1189999882,119,10000000,valid,Int64,14
1189999881,119,9999999,valid,UInt32,1.0,1189999882,119,10000000,valid,UInt32,13
1179999882,118,9999999,valid,Int64,1.0,1179999883,118,10000000,valid,Int64,16
1179999882,118,9999999,valid,UInt32,1.0,1179999883,118,10000000,valid,UInt32,10
1169999883,117,9999999,valid,Int64,1.0,1169999884,117,10000000,valid,Int64,13
1169999883,117,9999999,valid,UInt64,1.0,1169999884,117,10000000,valid,UInt64,10
1159999884,116,9999999,valid,Int64,1.0,1159999885,116,10000000,valid,Int64,10
1159999884,116,9999999,valid,UInt64,1.0,1159999885,116,10000000,valid,UInt64,13
1149999999,-115,-9999999,valid,Int64,1.0,1150000000,-115,-10000000,valid,Int64,5
1139999999,-114,-9999999,valid,Int64,1.0,1140000000,-114,-10000000,valid,Int64,6
1139999886,114,9999999,valid,UInt64,1.0,1139999887,114,10000000,valid,UInt64,9
1109999999,-111,-9999999,valid,Int64,1.0,1110000000,-111,-10000000,valid,Int64,2
1109999889,111,9999999,valid,UInt64,1.0,1109999890,111,10000000,valid,UInt64,14
1099999989,11,99999999,valid,Int64,1.0,1099999990,11,100000000,valid,Int64,5
1099999890,110,9999999,valid,UInt32,1.0,1099999891,110,10000000,valid,UInt32,9
1099999890,110,9999999,valid,Int64,1.0,1099999891,110,10000000,valid,Int64,7
1089999999,-109,-9999999,valid,Int64,1.0,1090000000,-109,-10000000,valid,Int64,13
1089999891,109,9999999,valid,Int64,1.0,1089999892,109,10000000,valid,Int64,5
1079999892,108,9999999,valid,Int64,1.0,1079999893,108,10000000,valid,Int64,5
1069999893,107,9999999,valid,Int64,1.0,1069999894,107,10000000,valid,Int64,12
1069999893,107,9999999,valid,UInt64,1.0,1069999894,107,10000000,valid,UInt64,7
1049999895,105,9999999,valid,Int64,1.0,1049999896,105,10000000,valid,Int64,10
1039999896,104,9999999,valid,Int64,1.0,1039999897,104,10000000,valid,Int64,6
1029999897,103,9999999,valid,UInt64,1.0,1029999898,103,10000000,valid,UInt64,9
1019999898,102,9999999,valid,Int64,1.0,1019999899,102,10000000,valid,Int64,2
1009999999,-101,-9999999,valid,Int64,1.0,1010000000,-101,-10000000,valid,Int64,3
1009999899,101,9999999,valid,Int64,1.0,1009999900,101,10000000,valid,Int64,3
999999999,-100,-9999999,valid,Int64,1.0,1000000000,-100,-10000000,valid,Int64,5
999999900,100,9999999,valid,UInt32,1.0,999999901,100,10000000,valid,UInt32,7
989999901,99,9999999,valid,UInt64,1.0,989999902,99,10000000,valid,UInt64,7
989999901,99,9999999,valid,Int64,1.0,989999902,99,10000000,valid,Int64,13
979999999,-98,-9999999,valid,Int64,1.0,980000000,-98,-10000000,valid,Int64,4
979999902,98,9999999,valid,Int64,1.0,979999903,98,10000000,valid,Int64,20
979999902,98,9999999,valid,UInt64,1.0,979999903,98,10000000,valid,UInt64,12
979999902,98,9999999,valid,UInt32,1.0,979999903,98,10000000,valid,UInt32,12
969999999,-97,-9999999,valid,Int64,1.0,970000000,-97,-10000000,valid,Int64,10
969999903,97,9999999,valid,UInt32,1.0,969999904,97,10000000,valid,UInt32,9
969999903,97,9999999,valid,Int64,1.0,969999904,97,10000000,valid,Int64,8
949999905,95,9999999,valid,Int64,1.0,949999906,95,10000000,valid,Int64,12
949999905,95,9999999,valid,UInt32,1.0,949999906,95,10000000,valid,UInt32,9
939999906,94,9999999,valid,Int64,1.0,939999907,94,10000000,valid,Int64,9
939999906,94,9999999,valid,UInt32,1.0,939999907,94,10000000,valid,UInt32,8
929999999,-93,-9999999,valid,Int64,1.0,930000000,-93,-10000000,valid,Int64,3
929999907,93,9999999,valid,UInt32,1.0,929999908,93,10000000,valid,UInt32,6
919999908,92,9999999,valid,Int64,1.0,919999909,92,10000000,valid,Int64,6
919190808,9192,99999,valid,Int64,1.0,919190809,9192,100000,valid,Int64,2
909999909,91,9999999,valid,Int64,1.0,909999910,91,10000000,valid,Int64,12
909999909,91,9999999,valid,UInt64,1.0,909999910,91,10000000,valid,UInt64,13
899999991,9,99999999,valid,UInt32,1.0,899999992,9,100000000,valid,UInt32,13
899999910,90,9999999,valid,UInt32,1.0,899999911,90,10000000,valid,UInt32,7
899999910,90,9999999,valid,Int64,1.0,899999911,90,10000000,valid,Int64,2
889999911,89,9999999,valid,UInt32,1.0,889999912,89,10000000,valid,UInt32,4
889999911,89,9999999,valid,Int64,1.0,889999912,89,10000000,valid,Int64,3
879999912,88,9999999,valid,UInt64,1.0,879999913,88,10000000,valid,UInt64,10
879999912,88,9999999,valid,Int64,1.0,879999913,88,10000000,valid,Int64,6
859999914,86,9999999,valid,Int64,1.0,859999915,86,10000000,valid,Int64,2
849999999,-85,-9999999,valid,Int64,1.0,850000000,-85,-10000000,valid,Int64,6
849999915,85,9999999,valid,Int64,1.0,849999916,85,10000000,valid,Int64,13
839999916,84,9999999,valid,Int64,1.0,839999917,84,10000000,valid,Int64,5
829999999,-83,-9999999,valid,Int64,1.0,830000000,-83,-10000000,valid,Int64,5
819999918,82,9999999,valid,UInt32,1.0,819999919,82,10000000,valid,UInt32,5
809999999,-81,-9999999,valid,Int64,1.0,810000000,-81,-10000000,valid,Int64,3
809999919,81,9999999,valid,UInt64,1.0,809999920,81,10000000,valid,UInt64,12
799999999,-80,-9999999,valid,Int64,1.0,800000000,-80,-10000000,valid,Int64,2
799999992,8,99999999,valid,Int64,1.0,799999993,8,100000000,valid,Int64,11
799999920,80,9999999,valid,Int64,1.0,799999921,80,10000000,valid,Int64,14
