A,i,output,outputtype,datatype,metric,n_A,n_i,n_output,n_outputtype,n_datatype,count
51850,false,"BoundsError(0xca8a, 0)",error,BoundsError,10.0,51850,true,"TypeError(:<:, """", Type, 0xca8a)",error,TypeError,1
-8619856128829875386,false,"BoundsError(-8619856128829875386, 0)",error,BoundsError,10.0,-8619856128829875386,true,"TypeError(:<:, """", Type, -8619856128829875386)",error,TypeError,1
5156324915232488801,false,"BoundsError(0x478ef230e6edbd61, 0)",error,BoundsError,10.0,5156324915232488801,true,"TypeError(:<:, """", Type, 0x478ef230e6edbd61)",error,TypeError,1
-1844148794,-10,"BoundsError(-1844148794, -10)",error,BoundsError,1.0,-1844148794,-9,"BoundsError(-1844148794, -9)",error,BoundsError,1
90259142236254935886353292869967052147,-100,"BoundsError(90259142236254935886353292869967052147, -100)",error,BoundsError,1.0,90259142236254935886353292869967052147,-99,"BoundsError(90259142236254935886353292869967052147, -99)",error,BoundsError,1
327414899362710294742029957429374862932,false,"BoundsError(0xf651d0de4e4a9cb256a4227bbdddc654, 0)",error,BoundsError,10.0,327414899362710294742029957429374862932,true,"TypeError(:<:, """", Type, 0xf651d0de4e4a9cb256a4227bbdddc654)",error,TypeError,1
105433495645635955345851082438727821176,false,"BoundsError(0x4f51c0ad0cd42028ce71cc88ba95e778, 0)",error,BoundsError,10.0,105433495645635955345851082438727821176,true,"TypeError(:<:, """", Type, 0x4f51c0ad0cd42028ce71cc88ba95e778)",error,TypeError,1
11469999772320057021,-10000,"BoundsError(0x9f2da005b2f2c6bd, -10000)",error,BoundsError,1.0,11469999772320057021,-9999,"BoundsError(0x9f2da005b2f2c6bd, -9999)",error,BoundsError,1
-705625071,false,"BoundsError(-705625071, 0)",error,BoundsError,10.0,-705625071,true,"TypeError(:<:, """", Type, -705625071)",error,TypeError,1
24003,false,"BoundsError(24003, 0)",error,BoundsError,10.0,24003,true,"TypeError(:<:, """", Type, 24003)",error,TypeError,1
213071272715952298837982494037574390580,false,"BoundsError(0xa04c08d1240aa29f9644c59b47c39334, 0)",error,BoundsError,10.0,213071272715952298837982494037574390580,true,"TypeError(:<:, """", Type, 0xa04c08d1240aa29f9644c59b47c39334)",error,TypeError,1
-3819565371625523331,false,"BoundsError(-3819565371625523331, 0)",error,BoundsError,10.0,-3819565371625523331,true,"TypeError(:<:, """", Type, -3819565371625523331)",error,TypeError,1
-26916,false,"BoundsError(-26916, 0)",error,BoundsError,10.0,-26916,true,"TypeError(:<:, """", Type, -26916)",error,TypeError,1
-10000,-12419,"BoundsError(-10000, -12419)",error,BoundsError,1.0,-9999,-12419,"BoundsError(-9999, -12419)",error,BoundsError,1
243671425749755167798849278623174033608,-1000,"BoundsError(0xb75168d7e528149fe87546cf58b700c8, -1000)",error,BoundsError,1.0,243671425749755167798849278623174033608,-999,"BoundsError(0xb75168d7e528149fe87546cf58b700c8, -999)",error,BoundsError,1
176525325611503566908541174955750989103,-10000,"BoundsError(0x84cd8a82804e2f62595ead9b82501d2f, -10000)",error,BoundsError,1.0,176525325611503566908541174955750989103,-9999,"BoundsError(0x84cd8a82804e2f62595ead9b82501d2f, -9999)",error,BoundsError,1
42022,-10,"BoundsError(0xa426, -10)",error,BoundsError,1.0,42022,-9,"BoundsError(0xa426, -9)",error,BoundsError,1
2901,false,"BoundsError(0x0b55, 0)",error,BoundsError,10.0,2901,true,"TypeError(:<:, """", Type, 0x0b55)",error,TypeError,1
1681387532225844882,false,"BoundsError(0x17557d0d5c179692, 0)",error,BoundsError,10.0,1681387532225844882,true,"TypeError(:<:, """", Type, 0x17557d0d5c179692)",error,TypeError,1
false,-8637329823019799275221887259561908557,"BoundsError(false, -8637329823019799275221887259561908557)",error,BoundsError,1.0,true,-8637329823019799275221887259561908557,"BoundsError(true, -8637329823019799275221887259561908557)",error,BoundsError,1
false,-1518124888048257241,"BoundsError(false, -1518124888048257241)",error,BoundsError,1.0,true,-1518124888048257241,"BoundsError(true, -1518124888048257241)",error,BoundsError,1
999999999,-7,"BoundsError(999999999, -7)",error,BoundsError,1.0,1000000000,-7,"BoundsError(1000000000, -7)",error,BoundsError,1
58214,false,"BoundsError(0xe366, 0)",error,BoundsError,10.0,58214,true,"TypeError(:<:, """", Type, 0xe366)",error,TypeError,1
34119918828507797820337798584293799840,-10,"BoundsError(0x19ab41e0d998a9a1bf8389e3cde637a0, -10)",error,BoundsError,1.0,34119918828507797820337798584293799840,-9,"BoundsError(0x19ab41e0d998a9a1bf8389e3cde637a0, -9)",error,BoundsError,1
-2,false,"BoundsError(-2, 0)",error,BoundsError,10.0,-2,true,"TypeError(:<:, """", Type, -2)",error,TypeError,1
999999999,-2012144835,"BoundsError(999999999, -2012144835)",error,BoundsError,1.0,1000000000,-2012144835,"BoundsError(1000000000, -2012144835)",error,BoundsError,1
-128,false,"BoundsError(-128, 0)",error,BoundsError,10.0,-128,true,"TypeError(:<:, """", Type, -128)",error,TypeError,1
3513243814110781166,-10000,"BoundsError(3513243814110781166, -10000)",error,BoundsError,1.0,3513243814110781166,-9999,"BoundsError(3513243814110781166, -9999)",error,BoundsError,1
10189120135018593159,-10000,"BoundsError(0x8d6706c74d903b87, -10000)",error,BoundsError,1.0,10189120135018593159,-9999,"BoundsError(0x8d6706c74d903b87, -9999)",error,BoundsError,1
false,-1584338509,"BoundsError(false, -1584338509)",error,BoundsError,1.0,true,-1584338509,"BoundsError(true, -1584338509)",error,BoundsError,1
17103355822240446501,-1,"BoundsError(0xed5b5380bbc03825, -1)",error,BoundsError,1.0,17103355822240446501,0,"BoundsError(0xed5b5380bbc03825, 0)",error,BoundsError,1
false,-195610449,"BoundsError(false, -195610449)",error,BoundsError,1.0,true,-195610449,"BoundsError(true, -195610449)",error,BoundsError,1
-1000000000,-88,"BoundsError(-1000000000, -88)",error,BoundsError,1.0,-999999999,-88,"BoundsError(-999999999, -88)",error,BoundsError,1
115454749985878487567533325923071563992,-1000000000,"BoundsError(0x56dbc6a95ff3a171b5413c0c490c18d8, -1000000000)",error,BoundsError,1.0,115454749985878487567533325923071563992,-999999999,"BoundsError(0x56dbc6a95ff3a171b5413c0c490c18d8, -999999999)",error,BoundsError,1
22234,0,"BoundsError(22234, 0)",error,BoundsError,10.0,22234,1,"TypeError(:<:, """", Type, 22234)",error,TypeError,1
-10,-117941566031052526772687789393711351773,"BoundsError(-10, -117941566031052526772687789393711351773)",error,BoundsError,1.0,-9,-117941566031052526772687789393711351773,"BoundsError(-9, -117941566031052526772687789393711351773)",error,BoundsError,1
-8653133771970226221,false,"BoundsError(-8653133771970226221, 0)",error,BoundsError,10.0,-8653133771970226221,true,"TypeError(:<:, """", Type, -8653133771970226221)",error,TypeError,1
142,false,"BoundsError(0x8e, 0)",error,BoundsError,10.0,142,true,"TypeError(:<:, """", Type, 0x8e)",error,TypeError,1
21,false,"BoundsError(0x15, 0)",error,BoundsError,10.0,21,true,"TypeError(:<:, """", Type, 0x15)",error,TypeError,1
false,-8240027677668039996,"BoundsError(false, -8240027677668039996)",error,BoundsError,1.0,true,-8240027677668039996,"BoundsError(true, -8240027677668039996)",error,BoundsError,1
false,-750017990,"BoundsError(false, -750017990)",error,BoundsError,1.0,true,-750017990,"BoundsError(true, -750017990)",error,BoundsError,1
false,-104,"BoundsError(false, -104)",error,BoundsError,1.0,true,-104,"BoundsError(true, -104)",error,BoundsError,1
-46,-1000,"BoundsError(-46, -1000)",error,BoundsError,1.0,-46,-999,"BoundsError(-46, -999)",error,BoundsError,1
16422,-10,"BoundsError(0x4026, -10)",error,BoundsError,1.0,16422,-9,"BoundsError(0x4026, -9)",error,BoundsError,1
999,-8390543169903826494,"BoundsError(999, -8390543169903826494)",error,BoundsError,1.0,1000,-8390543169903826494,"BoundsError(1000, -8390543169903826494)",error,BoundsError,1
-1508742355374805987,0,"BoundsError(-1508742355374805987, 0)",error,BoundsError,10.0,-1508742355374805987,1,"TypeError(:<:, """", Type, -1508742355374805987)",error,TypeError,1
326370848490315328507861225162116062424,false,"BoundsError(0xf588bd2fa5266bc64c0602cbbe9a5cd8, 0)",error,BoundsError,10.0,326370848490315328507861225162116062424,true,"TypeError(:<:, """", Type, 0xf588bd2fa5266bc64c0602cbbe9a5cd8)",error,TypeError,1
3893707102,false,"BoundsError(0xe815415e, 0)",error,BoundsError,10.0,3893707102,true,"TypeError(:<:, """", Type, 0xe815415e)",error,TypeError,1
163979708742816943879821720579558810915,false,"BoundsError(0x7b5d57d7a0b66325bd5a157ee0f72523, 0)",error,BoundsError,10.0,163979708742816943879821720579558810915,true,"TypeError(:<:, """", Type, 0x7b5d57d7a0b66325bd5a157ee0f72523)",error,TypeError,1
false,-1543740938,"BoundsError(false, -1543740938)",error,BoundsError,1.0,true,-1543740938,"BoundsError(true, -1543740938)",error,BoundsError,1
false,-273441231,"BoundsError(false, -273441231)",error,BoundsError,1.0,true,-273441231,"BoundsError(true, -273441231)",error,BoundsError,1
103771145525838272143209767125303282932,false,"BoundsError(0x4e11987cb9b04772a93eadaee61dccf4, 0)",error,BoundsError,10.0,103771145525838272143209767125303282932,true,"TypeError(:<:, """", Type, 0x4e11987cb9b04772a93eadaee61dccf4)",error,TypeError,1
18015413915088862231,false,"BoundsError(0xfa039b818a803c17, 0)",error,BoundsError,10.0,18015413915088862231,true,"TypeError(:<:, """", Type, 0xfa039b818a803c17)",error,TypeError,1
12527380880476018749,false,"BoundsError(0xadda3289b2cb183d, 0)",error,BoundsError,10.0,12527380880476018749,true,"TypeError(:<:, """", Type, 0xadda3289b2cb183d)",error,TypeError,1
23,false,"BoundsError(23, 0)",error,BoundsError,10.0,23,true,"TypeError(:<:, """", Type, 23)",error,TypeError,1
1248884561,false,"BoundsError(0x4a707751, 0)",error,BoundsError,10.0,1248884561,true,"TypeError(:<:, """", Type, 0x4a707751)",error,TypeError,1
30530,-100,"BoundsError(30530, -100)",error,BoundsError,1.0,30530,-99,"BoundsError(30530, -99)",error,BoundsError,1
-10000,-6878917599688143754,"BoundsError(-10000, -6878917599688143754)",error,BoundsError,1.0,-9999,-6878917599688143754,"BoundsError(-9999, -6878917599688143754)",error,BoundsError,1
false,-6586,"BoundsError(false, -6586)",error,BoundsError,1.0,true,-6586,"BoundsError(true, -6586)",error,BoundsError,1
880449609,false,"BoundsError(0x347a9849, 0)",error,BoundsError,10.0,880449609,true,"TypeError(:<:, """", Type, 0x347a9849)",error,TypeError,1
1577562906,false,"BoundsError(1577562906, 0)",error,BoundsError,10.0,1577562906,true,"TypeError(:<:, """", Type, 1577562906)",error,TypeError,1
false,-6341104717301158936,"BoundsError(false, -6341104717301158936)",error,BoundsError,1.0,true,-6341104717301158936,"BoundsError(true, -6341104717301158936)",error,BoundsError,1
-1611250698,false,"BoundsError(-1611250698, 0)",error,BoundsError,10.0,-1611250698,true,"TypeError(:<:, """", Type, -1611250698)",error,TypeError,1
-9186776390076177133,false,"BoundsError(-9186776390076177133, 0)",error,BoundsError,10.0,-9186776390076177133,true,"TypeError(:<:, """", Type, -9186776390076177133)",error,TypeError,1
52,false,"BoundsError(52, 0)",error,BoundsError,10.0,52,true,"TypeError(:<:, """", Type, 52)",error,TypeError,1
false,-162534560788493728575168209331585445751,"BoundsError(false, -162534560788493728575168209331585445751)",error,BoundsError,1.0,true,-162534560788493728575168209331585445751,"BoundsError(true, -162534560788493728575168209331585445751)",error,BoundsError,1
29,false,"BoundsError(29, 0)",error,BoundsError,10.0,29,true,"TypeError(:<:, """", Type, 29)",error,TypeError,1
-694831072,false,"BoundsError(-694831072, 0)",error,BoundsError,10.0,-694831072,true,"TypeError(:<:, """", Type, -694831072)",error,TypeError,1
9999,-2691342217701097470,"BoundsError(9999, -2691342217701097470)",error,BoundsError,1.0,10000,-2691342217701097470,"BoundsError(10000, -2691342217701097470)",error,BoundsError,1
false,-126,"BoundsError(false, -126)",error,BoundsError,1.0,true,-126,"BoundsError(true, -126)",error,BoundsError,1
234,false,"BoundsError(0xea, 0)",error,BoundsError,10.0,234,true,"TypeError(:<:, """", Type, 0xea)",error,TypeError,1
-1000000000,-29861,"BoundsError(-1000000000, -29861)",error,BoundsError,1.0,-999999999,-29861,"BoundsError(-999999999, -29861)",error,BoundsError,1
27638,false,"BoundsError(0x6bf6, 0)",error,BoundsError,10.0,27638,true,"TypeError(:<:, """", Type, 0x6bf6)",error,TypeError,1
999999999,-6,"BoundsError(999999999, -6)",error,BoundsError,1.0,1000000000,-6,"BoundsError(1000000000, -6)",error,BoundsError,1
-7611073575480340450,false,"BoundsError(-7611073575480340450, 0)",error,BoundsError,10.0,-7611073575480340450,true,"TypeError(:<:, """", Type, -7611073575480340450)",error,TypeError,1
44151083083726991188013126263495820501,-10000,"BoundsError(0x21373075e2fce91f38f4696aa9b584d5, -10000)",error,BoundsError,1.0,44151083083726991188013126263495820501,-9999,"BoundsError(0x21373075e2fce91f38f4696aa9b584d5, -9999)",error,BoundsError,1
250,-1,"BoundsError(0xfa, -1)",error,BoundsError,1.0,250,0,"BoundsError(0xfa, 0)",error,BoundsError,1
11481,false,"BoundsError(11481, 0)",error,BoundsError,10.0,11481,true,"TypeError(:<:, """", Type, 11481)",error,TypeError,1
202,false,"BoundsError(0xca, 0)",error,BoundsError,10.0,202,true,"TypeError(:<:, """", Type, 0xca)",error,TypeError,1
false,-23,"BoundsError(false, -23)",error,BoundsError,1.0,true,-23,"BoundsError(true, -23)",error,BoundsError,1
16438390648578734903,false,"BoundsError(0xe420e53357a37b37, 0)",error,BoundsError,10.0,16438390648578734903,true,"TypeError(:<:, """", Type, 0xe420e53357a37b37)",error,TypeError,1
-10000,-813583976,"BoundsError(-10000, -813583976)",error,BoundsError,1.0,-9999,-813583976,"BoundsError(-9999, -813583976)",error,BoundsError,1
-1513601308,false,"BoundsError(-1513601308, 0)",error,BoundsError,10.0,-1513601308,true,"TypeError(:<:, """", Type, -1513601308)",error,TypeError,1
3882737071,false,"BoundsError(0xe76dddaf, 0)",error,BoundsError,10.0,3882737071,true,"TypeError(:<:, """", Type, 0xe76dddaf)",error,TypeError,1
3631640240854473494,false,"BoundsError(3631640240854473494, 0)",error,BoundsError,10.0,3631640240854473494,true,"TypeError(:<:, """", Type, 3631640240854473494)",error,TypeError,1
9999,-1932666454,"BoundsError(9999, -1932666454)",error,BoundsError,1.0,10000,-1932666454,"BoundsError(10000, -1932666454)",error,BoundsError,1
29434998594019308241894629487163335873,false,"BoundsError(0x1624f97a2d4a6656e8f30be68499e4c1, 0)",error,BoundsError,10.0,29434998594019308241894629487163335873,true,"TypeError(:<:, """", Type, 0x1624f97a2d4a6656e8f30be68499e4c1)",error,TypeError,1
39949,false,"BoundsError(0x9c0d, 0)",error,BoundsError,10.0,39949,true,"TypeError(:<:, """", Type, 0x9c0d)",error,TypeError,1
8266908144557985429,false,"BoundsError(8266908144557985429, 0)",error,BoundsError,10.0,8266908144557985429,true,"TypeError(:<:, """", Type, 8266908144557985429)",error,TypeError,1
290238734,false,"BoundsError(290238734, 0)",error,BoundsError,10.0,290238734,true,"TypeError(:<:, """", Type, 290238734)",error,TypeError,1
-27867,-10000,"BoundsError(-27867, -10000)",error,BoundsError,1.0,-27867,-9999,"BoundsError(-27867, -9999)",error,BoundsError,1
false,-1546921601,"BoundsError(false, -1546921601)",error,BoundsError,1.0,true,-1546921601,"BoundsError(true, -1546921601)",error,BoundsError,1
999999999,-7975833038388711268,"BoundsError(999999999, -7975833038388711268)",error,BoundsError,1.0,1000000000,-7975833038388711268,"BoundsError(1000000000, -7975833038388711268)",error,BoundsError,1
5,false,"BoundsError(5, 0)",error,BoundsError,10.0,5,true,"TypeError(:<:, """", Type, 5)",error,TypeError,1
54464,false,"BoundsError(0xd4c0, 0)",error,BoundsError,10.0,54464,true,"TypeError(:<:, """", Type, 0xd4c0)",error,TypeError,1
7522005328154634672,-1000,"BoundsError(0x686387fe1f40a9b0, -1000)",error,BoundsError,1.0,7522005328154634672,-999,"BoundsError(0x686387fe1f40a9b0, -999)",error,BoundsError,1
48407,false,"BoundsError(0xbd17, 0)",error,BoundsError,10.0,48407,true,"TypeError(:<:, """", Type, 0xbd17)",error,TypeError,1
12708560329647006584,false,"BoundsError(0xb05de049773b2378, 0)",error,BoundsError,10.0,12708560329647006584,true,"TypeError(:<:, """", Type, 0xb05de049773b2378)",error,TypeError,1
9999,-10937435437184303678130583174717019538,"BoundsError(9999, -10937435437184303678130583174717019538)",error,BoundsError,1.0,10000,-10937435437184303678130583174717019538,"BoundsError(10000, -10937435437184303678130583174717019538)",error,BoundsError,1
67283358159498514124402321543284447918,false,"BoundsError(0x329e4dad2f26bbd04a360288bca4daae, 0)",error,BoundsError,10.0,67283358159498514124402321543284447918,true,"TypeError(:<:, """", Type, 0x329e4dad2f26bbd04a360288bca4daae)",error,TypeError,1
-385220855,-1000,"BoundsError(-385220855, -1000)",error,BoundsError,1.0,-385220855,-999,"BoundsError(-385220855, -999)",error,BoundsError,1
393632637,-100000000,"BoundsError(393632637, -100000000)",error,BoundsError,1.0,393632637,-99999999,"BoundsError(393632637, -99999999)",error,BoundsError,1
-78,-1000000000,"BoundsError(-78, -1000000000)",error,BoundsError,1.0,-78,-999999999,"BoundsError(-78, -999999999)",error,BoundsError,1
23132,-1000000000,"BoundsError(0x5a5c, -1000000000)",error,BoundsError,1.0,23132,-999999999,"BoundsError(0x5a5c, -999999999)",error,BoundsError,1
-1000000000,-1296329712,"BoundsError(-1000000000, -1296329712)",error,BoundsError,1.0,-999999999,-1296329712,"BoundsError(-999999999, -1296329712)",error,BoundsError,1
