A,i,output,outputtype,datatype,metric,n_A,n_i,n_output,n_outputtype,n_datatype,count
false,-22148503564672389485249182747839034588,"BoundsError(false, -22148503564672389485249182747839034588)",error,BoundsError,1.0,true,-22148503564672389485249182747839034588,"BoundsError(true, -22148503564672389485249182747839034588)",error,BoundsError,1
-52,false,"BoundsError(-52, 0)",error,BoundsError,10.0,-52,true,"TypeError(:<:, """", Type, -52)",error,TypeError,1
76,-100000000,"BoundsError(76, -100000000)",error,BoundsError,1.0,76,-99999999,"BoundsError(76, -99999999)",error,BoundsError,1
false,-7961280711906171701927541968125916535,"BoundsError(false, -7961280711906171701927541968125916535)",error,BoundsError,1.0,true,-7961280711906171701927541968125916535,"BoundsError(true, -7961280711906171701927541968125916535)",error,BoundsError,1
13960,-100,"BoundsError(13960, -100)",error,BoundsError,1.0,13960,-99,"BoundsError(13960, -99)",error,BoundsError,1
124390977347697672682815166695479541631,false,"BoundsError(0x5d94d4afde8a59c4be7a6d52ca317f7f, 0)",error,BoundsError,10.0,124390977347697672682815166695479541631,true,"TypeError(:<:, """", Type, 0x5d94d4afde8a59c4be7a6d52ca317f7f)",error,TypeError,1
11246300746767953095,false,"BoundsError(0x9c12e2f198506cc7, 0)",error,BoundsError,10.0,11246300746767953095,true,"TypeError(:<:, """", Type, 0x9c12e2f198506cc7)",error,TypeError,1
3691839979663736127665115171541245764,false,"BoundsError(0x02c705c3a71201a8f37baaf6840c5f44, 0)",error,BoundsError,10.0,3691839979663736127665115171541245764,true,"TypeError(:<:, """", Type, 0x02c705c3a71201a8f37baaf6840c5f44)",error,TypeError,1
43740,false,"BoundsError(0xaadc, 0)",error,BoundsError,10.0,43740,true,"TypeError(:<:, """", Type, 0xaadc)",error,TypeError,1
3996205729,false,"BoundsError(0xee3142a1, 0)",error,BoundsError,10.0,3996205729,true,"TypeError(:<:, """", Type, 0xee3142a1)",error,TypeError,1
10,false,"BoundsError(10, 0)",error,BoundsError,10.0,10,true,"TypeError(:<:, """", Type, 10)",error,TypeError,1
224,false,"BoundsError(0xe0, 0)",error,BoundsError,10.0,224,true,"TypeError(:<:, """", Type, 0xe0)",error,TypeError,1
131,false,"BoundsError(0x83, 0)",error,BoundsError,10.0,131,true,"TypeError(:<:, """", Type, 0x83)",error,TypeError,1
-21043,false,"BoundsError(-21043, 0)",error,BoundsError,10.0,-21043,true,"TypeError(:<:, """", Type, -21043)",error,TypeError,1
5742068039915723419753462268749931869,false,"BoundsError(5742068039915723419753462268749931869, 0)",error,BoundsError,10.0,5742068039915723419753462268749931869,true,"TypeError(:<:, """", Type, 5742068039915723419753462268749931869)",error,TypeError,1
12702,false,"BoundsError(0x319e, 0)",error,BoundsError,10.0,12702,true,"TypeError(:<:, """", Type, 0x319e)",error,TypeError,1
4030183731070253100,false,"BoundsError(0x37ee16c02600382c, 0)",error,BoundsError,10.0,4030183731070253100,true,"TypeError(:<:, """", Type, 0x37ee16c02600382c)",error,TypeError,1
30333,false,"BoundsError(0x767d, 0)",error,BoundsError,10.0,30333,true,"TypeError(:<:, """", Type, 0x767d)",error,TypeError,1
-96,false,"BoundsError(-96, 0)",error,BoundsError,10.0,-96,true,"TypeError(:<:, """", Type, -96)",error,TypeError,1
-8084,false,"BoundsError(-8084, 0)",error,BoundsError,10.0,-8084,true,"TypeError(:<:, """", Type, -8084)",error,TypeError,1
510509168,-10,"BoundsError(510509168, -10)",error,BoundsError,1.0,510509168,-9,"BoundsError(510509168, -9)",error,BoundsError,1
1458231939,false,"BoundsError(0x56eada83, 0)",error,BoundsError,10.0,1458231939,true,"TypeError(:<:, """", Type, 0x56eada83)",error,TypeError,1
3194392358897674787177435829048474949,false,"BoundsError(0x026737b3f747b08d35e9197593887d45, 0)",error,BoundsError,10.0,3194392358897674787177435829048474949,true,"TypeError(:<:, """", Type, 0x026737b3f747b08d35e9197593887d45)",error,TypeError,1
7685,false,"BoundsError(7685, 0)",error,BoundsError,10.0,7685,true,"TypeError(:<:, """", Type, 7685)",error,TypeError,1
4709793695408307116,-10,"BoundsError(0x415c8c69942fbbac, -10)",error,BoundsError,1.0,4709793695408307116,-9,"BoundsError(0x415c8c69942fbbac, -9)",error,BoundsError,1
1461149170,-1000000000,"BoundsError(1461149170, -1000000000)",error,BoundsError,1.0,1461149170,-999999999,"BoundsError(1461149170, -999999999)",error,BoundsError,1
-15702961059991682825402557895355875081,false,"BoundsError(-15702961059991682825402557895355875081, 0)",error,BoundsError,10.0,-15702961059991682825402557895355875081,true,"TypeError(:<:, """", Type, -15702961059991682825402557895355875081)",error,TypeError,1
-16115,false,"BoundsError(-16115, 0)",error,BoundsError,10.0,-16115,true,"TypeError(:<:, """", Type, -16115)",error,TypeError,1
false,-117,"BoundsError(false, -117)",error,BoundsError,1.0,true,-117,"BoundsError(true, -117)",error,BoundsError,1
210,false,"BoundsError(0xd2, 0)",error,BoundsError,10.0,210,true,"TypeError(:<:, """", Type, 0xd2)",error,TypeError,1
251,false,"BoundsError(0xfb, 0)",error,BoundsError,10.0,251,true,"TypeError(:<:, """", Type, 0xfb)",error,TypeError,1
false,-29490947047070513654578821720173393122,"BoundsError(false, -29490947047070513654578821720173393122)",error,BoundsError,1.0,true,-29490947047070513654578821720173393122,"BoundsError(true, -29490947047070513654578821720173393122)",error,BoundsError,1
99,-68982321448074350774131200271954948369,"BoundsError(99, -68982321448074350774131200271954948369)",error,BoundsError,1.0,100,-68982321448074350774131200271954948369,"BoundsError(100, -68982321448074350774131200271954948369)",error,BoundsError,1
-2120721462671813730,false,"BoundsError(-2120721462671813730, 0)",error,BoundsError,10.0,-2120721462671813730,true,"TypeError(:<:, """", Type, -2120721462671813730)",error,TypeError,1
-10000,-239,"BoundsError(-10000, -239)",error,BoundsError,1.0,-9999,-239,"BoundsError(-9999, -239)",error,BoundsError,1
-31430,false,"BoundsError(-31430, 0)",error,BoundsError,10.0,-31430,true,"TypeError(:<:, """", Type, -31430)",error,TypeError,1
-1040521842,false,"BoundsError(-1040521842, 0)",error,BoundsError,10.0,-1040521842,true,"TypeError(:<:, """", Type, -1040521842)",error,TypeError,1
99,-545329138,"BoundsError(99, -545329138)",error,BoundsError,1.0,100,-545329138,"BoundsError(100, -545329138)",error,BoundsError,1
152,false,"BoundsError(0x98, 0)",error,BoundsError,10.0,152,true,"TypeError(:<:, """", Type, 0x98)",error,TypeError,1
3462966178920668904,false,"BoundsError(0x300eed6463c21ee8, 0)",error,BoundsError,10.0,3462966178920668904,true,"TypeError(:<:, """", Type, 0x300eed6463c21ee8)",error,TypeError,1
3155435396106146210,-100000000,"BoundsError(0x2bca5bc64899d1a2, -100000000)",error,BoundsError,1.0,3155435396106146210,-99999999,"BoundsError(0x2bca5bc64899d1a2, -99999999)",error,BoundsError,1
16777405533851592705,false,"BoundsError(0xe8d5517149e5a801, 0)",error,BoundsError,10.0,16777405533851592705,true,"TypeError(:<:, """", Type, 0xe8d5517149e5a801)",error,TypeError,1
116,false,"BoundsError(0x74, 0)",error,BoundsError,10.0,116,true,"TypeError(:<:, """", Type, 0x74)",error,TypeError,1
240665425190092081016355624635963822320,-10,"BoundsError(0xb50e7992bbd3397400253e0716e050f0, -10)",error,BoundsError,1.0,240665425190092081016355624635963822320,-9,"BoundsError(0xb50e7992bbd3397400253e0716e050f0, -9)",error,BoundsError,1
3715517951,-1000000000,"BoundsError(0xdd764dff, -1000000000)",error,BoundsError,1.0,3715517951,-999999999,"BoundsError(0xdd764dff, -999999999)",error,BoundsError,1
216,false,"BoundsError(0xd8, 0)",error,BoundsError,10.0,216,true,"TypeError(:<:, """", Type, 0xd8)",error,TypeError,1
99999999,-52,"BoundsError(99999999, -52)",error,BoundsError,1.0,100000000,-52,"BoundsError(100000000, -52)",error,BoundsError,1
311308914258536068445265915275526361655,false,"BoundsError(0xea33ea7e7c59d61a5cf7f91d456d5237, 0)",error,BoundsError,10.0,311308914258536068445265915275526361655,true,"TypeError(:<:, """", Type, 0xea33ea7e7c59d61a5cf7f91d456d5237)",error,TypeError,1
176,-1000000000,"BoundsError(0xb0, -1000000000)",error,BoundsError,1.0,176,-999999999,"BoundsError(0xb0, -999999999)",error,BoundsError,1
2199094280,false,"BoundsError(0x83138408, 0)",error,BoundsError,10.0,2199094280,true,"TypeError(:<:, """", Type, 0x83138408)",error,TypeError,1
-1000000000,-14339,"BoundsError(-1000000000, -14339)",error,BoundsError,1.0,-999999999,-14339,"BoundsError(-999999999, -14339)",error,BoundsError,1
-107386421713482154771287838772182785602,false,"BoundsError(-107386421713482154771287838772182785602, 0)",error,BoundsError,10.0,-107386421713482154771287838772182785602,true,"TypeError(:<:, """", Type, -107386421713482154771287838772182785602)",error,TypeError,1
34458757668760177636213923195976120691,false,"BoundsError(34458757668760177636213923195976120691, 0)",error,BoundsError,10.0,34458757668760177636213923195976120691,true,"TypeError(:<:, """", Type, 34458757668760177636213923195976120691)",error,TypeError,1
-50,false,"BoundsError(-50, 0)",error,BoundsError,10.0,-50,true,"TypeError(:<:, """", Type, -50)",error,TypeError,1
-1095305247766479332,-100,"BoundsError(-1095305247766479332, -100)",error,BoundsError,1.0,-1095305247766479332,-99,"BoundsError(-1095305247766479332, -99)",error,BoundsError,1
4234,false,"BoundsError(0x108a, 0)",error,BoundsError,10.0,4234,true,"TypeError(:<:, """", Type, 0x108a)",error,TypeError,1
22050,-10,"BoundsError(0x5622, -10)",error,BoundsError,1.0,22050,-9,"BoundsError(0x5622, -9)",error,BoundsError,1
88,-1000000000,"BoundsError(0x58, -1000000000)",error,BoundsError,1.0,88,-999999999,"BoundsError(0x58, -999999999)",error,BoundsError,1
42831,-100000000,"BoundsError(0xa74f, -100000000)",error,BoundsError,1.0,42831,-99999999,"BoundsError(0xa74f, -99999999)",error,BoundsError,1
30,-100000000,"BoundsError(0x1e, -100000000)",error,BoundsError,1.0,30,-99999999,"BoundsError(0x1e, -99999999)",error,BoundsError,1
144152798760509857552919922589780944986,false,"BoundsError(144152798760509857552919922589780944986, 0)",error,BoundsError,10.0,144152798760509857552919922589780944986,true,"TypeError(:<:, """", Type, 144152798760509857552919922589780944986)",error,TypeError,1
8405813366173583215,-100,"BoundsError(8405813366173583215, -100)",error,BoundsError,1.0,8405813366173583215,-99,"BoundsError(8405813366173583215, -99)",error,BoundsError,1
3617586177260267473,false,"BoundsError(0x32343f761ff627d1, 0)",error,BoundsError,10.0,3617586177260267473,true,"TypeError(:<:, """", Type, 0x32343f761ff627d1)",error,TypeError,1
10721101784771128939,false,"BoundsError(0x94c901453a16ee6b, 0)",error,BoundsError,10.0,10721101784771128939,true,"TypeError(:<:, """", Type, 0x94c901453a16ee6b)",error,TypeError,1
3474,false,"BoundsError(0x0d92, 0)",error,BoundsError,10.0,3474,true,"TypeError(:<:, """", Type, 0x0d92)",error,TypeError,1
7727487865238468482,-1000000000,"BoundsError(7727487865238468482, -1000000000)",error,BoundsError,1.0,7727487865238468482,-999999999,"BoundsError(7727487865238468482, -999999999)",error,BoundsError,1
99999999,-26389,"BoundsError(99999999, -26389)",error,BoundsError,1.0,100000000,-26389,"BoundsError(100000000, -26389)",error,BoundsError,1
-117983104116860735579336671429060734131,false,"BoundsError(-117983104116860735579336671429060734131, 0)",error,BoundsError,10.0,-117983104116860735579336671429060734131,true,"TypeError(:<:, """", Type, -117983104116860735579336671429060734131)",error,TypeError,1
-106179043905869215512897387577394697641,-1000,"BoundsError(-106179043905869215512897387577394697641, -1000)",error,BoundsError,1.0,-106179043905869215512897387577394697641,-999,"BoundsError(-106179043905869215512897387577394697641, -999)",error,BoundsError,1
false,-6255054477223624444,"BoundsError(false, -6255054477223624444)",error,BoundsError,1.0,true,-6255054477223624444,"BoundsError(true, -6255054477223624444)",error,BoundsError,1
false,-4609079311007601582,"BoundsError(false, -4609079311007601582)",error,BoundsError,1.0,true,-4609079311007601582,"BoundsError(true, -4609079311007601582)",error,BoundsError,1
216101352130045339832796270175329431627,false,"BoundsError(0xa2939b442c346fa3f78937a4619fb04b, 0)",error,BoundsError,10.0,216101352130045339832796270175329431627,true,"TypeError(:<:, """", Type, 0xa2939b442c346fa3f78937a4619fb04b)",error,TypeError,1
510506704,-10000,"BoundsError(510506704, -10000)",error,BoundsError,1.0,510506704,-9999,"BoundsError(510506704, -9999)",error,BoundsError,1
7994,false,"BoundsError(0x1f3a, 0)",error,BoundsError,10.0,7994,true,"TypeError(:<:, """", Type, 0x1f3a)",error,TypeError,1
266798284171970416208936640970232324023,-1000000000,"BoundsError(0xc8b77aff69bb3ca43a2d963fc0065fb7, -1000000000)",error,BoundsError,1.0,266798284171970416208936640970232324023,-999999999,"BoundsError(0xc8b77aff69bb3ca43a2d963fc0065fb7, -999999999)",error,BoundsError,1
-100000000,-168815124859382206253427866908985738663,"BoundsError(-100000000, -168815124859382206253427866908985738663)",error,BoundsError,1.0,-99999999,-168815124859382206253427866908985738663,"BoundsError(-99999999, -168815124859382206253427866908985738663)",error,BoundsError,1
false,-1817,"BoundsError(false, -1817)",error,BoundsError,1.0,true,-1817,"BoundsError(true, -1817)",error,BoundsError,1
294182501822558498,false,"BoundsError(294182501822558498, 0)",error,BoundsError,10.0,294182501822558498,true,"TypeError(:<:, """", Type, 294182501822558498)",error,TypeError,1
1321155743,-100,"BoundsError(0x4ebf3c9f, -100)",error,BoundsError,1.0,1321155743,-99,"BoundsError(0x4ebf3c9f, -99)",error,BoundsError,1
62832536461877268922485730418707534595,false,"BoundsError(62832536461877268922485730418707534595, 0)",error,BoundsError,10.0,62832536461877268922485730418707534595,true,"TypeError(:<:, """", Type, 62832536461877268922485730418707534595)",error,TypeError,1
183792951728822709811165133886349497644,-10000,"BoundsError(0x8a453c2462789dab314e99545d29d52c, -10000)",error,BoundsError,1.0,183792951728822709811165133886349497644,-9999,"BoundsError(0x8a453c2462789dab314e99545d29d52c, -9999)",error,BoundsError,1
3599,-10000,"BoundsError(0x0e0f, -10000)",error,BoundsError,1.0,3599,-9999,"BoundsError(0x0e0f, -9999)",error,BoundsError,1
-1000,-70519493963934905505384541424796259264,"BoundsError(-1000, -70519493963934905505384541424796259264)",error,BoundsError,1.0,-999,-70519493963934905505384541424796259264,"BoundsError(-999, -70519493963934905505384541424796259264)",error,BoundsError,1
-12028,-10000,"BoundsError(-12028, -10000)",error,BoundsError,1.0,-12028,-9999,"BoundsError(-12028, -9999)",error,BoundsError,1
6,-100000000,"BoundsError(6, -100000000)",error,BoundsError,1.0,6,-99999999,"BoundsError(6, -99999999)",error,BoundsError,1
56,false,"BoundsError(0x38, 0)",error,BoundsError,10.0,56,true,"TypeError(:<:, """", Type, 0x38)",error,TypeError,1
14206,-100000000,"BoundsError(0x377e, -100000000)",error,BoundsError,1.0,14206,-99999999,"BoundsError(0x377e, -99999999)",error,BoundsError,1
-4119,-100,"BoundsError(-4119, -100)",error,BoundsError,1.0,-4119,-99,"BoundsError(-4119, -99)",error,BoundsError,1
10688,false,"BoundsError(0x29c0, 0)",error,BoundsError,10.0,10688,true,"TypeError(:<:, """", Type, 0x29c0)",error,TypeError,1
178,false,"BoundsError(0xb2, 0)",error,BoundsError,10.0,178,true,"TypeError(:<:, """", Type, 0xb2)",error,TypeError,1
-7615143234759541217,false,"BoundsError(-7615143234759541217, 0)",error,BoundsError,10.0,-7615143234759541217,true,"TypeError(:<:, """", Type, -7615143234759541217)",error,TypeError,1
-95461363811242357429768282390348833249,false,"BoundsError(-95461363811242357429768282390348833249, 0)",error,BoundsError,10.0,-95461363811242357429768282390348833249,true,"TypeError(:<:, """", Type, -95461363811242357429768282390348833249)",error,TypeError,1
95,-1000000000,"BoundsError(0x5f, -1000000000)",error,BoundsError,1.0,95,-999999999,"BoundsError(0x5f, -999999999)",error,BoundsError,1
123291383319379720458465594861978519717,-100,"BoundsError(0x5cc10e84053aa7da83bec431336208a5, -100)",error,BoundsError,1.0,123291383319379720458465594861978519717,-99,"BoundsError(0x5cc10e84053aa7da83bec431336208a5, -99)",error,BoundsError,1
false,-22541,"BoundsError(false, -22541)",error,BoundsError,1.0,true,-22541,"BoundsError(true, -22541)",error,BoundsError,1
-30334,false,"BoundsError(-30334, 0)",error,BoundsError,10.0,-30334,true,"TypeError(:<:, """", Type, -30334)",error,TypeError,1
3890776126,false,"BoundsError(0xe7e8883e, 0)",error,BoundsError,10.0,3890776126,true,"TypeError(:<:, """", Type, 0xe7e8883e)",error,TypeError,1
31393,-100,"BoundsError(0x7aa1, -100)",error,BoundsError,1.0,31393,-99,"BoundsError(0x7aa1, -99)",error,BoundsError,1
436663061,false,"BoundsError(0x1a06f315, 0)",error,BoundsError,10.0,436663061,true,"TypeError(:<:, """", Type, 0x1a06f315)",error,TypeError,1
3210169811071391895,false,"BoundsError(3210169811071391895, 0)",error,BoundsError,10.0,3210169811071391895,true,"TypeError(:<:, """", Type, 3210169811071391895)",error,TypeError,1
false,-30918359992741769500848610632590150194,"BoundsError(false, -30918359992741769500848610632590150194)",error,BoundsError,1.0,true,-30918359992741769500848610632590150194,"BoundsError(true, -30918359992741769500848610632590150194)",error,BoundsError,1
8725498574035263598,false,"BoundsError(0x791732b9318ca06e, 0)",error,BoundsError,10.0,8725498574035263598,true,"TypeError(:<:, """", Type, 0x791732b9318ca06e)",error,TypeError,1
