a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
15259538367925510323,false,DivideError(),error,DivideError,7.0,15259538367925510323,true,15259538367925510323,valid,UInt64,1
744596739,false,DivideError(),error,DivideError,4.0,744596739,true,744596739,valid,Int64,1
26436,0,DivideError(),error,DivideError,8.0,26436,1,26436,valid,UInt64,1
3268,0,DivideError(),error,DivideError,9.0,3268,1,3268,valid,UInt64,1
47106,false,DivideError(),error,DivideError,8.0,47106,true,47106,valid,UInt16,1
1389,false,DivideError(),error,DivideError,9.0,1389,true,1389,valid,UInt16,1
-23571,false,DivideError(),error,DivideError,7.0,-23571,true,-23571,valid,Int64,1
1290133903,false,DivideError(),error,DivideError,3.0,1290133903,true,1290133903,valid,UInt32,1
4974,false,DivideError(),error,DivideError,9.0,4974,true,4974,valid,UInt16,1
-394749241,false,DivideError(),error,DivideError,3.0,-394749241,true,-394749241,valid,Int64,1
-13437,false,DivideError(),error,DivideError,7.0,-13437,true,-13437,valid,Int64,1
-25389,false,DivideError(),error,DivideError,7.0,-25389,true,-25389,valid,Int64,1
-1555,false,DivideError(),error,DivideError,8.0,-1555,true,-1555,valid,Int64,1
30831,false,DivideError(),error,DivideError,8.0,30831,true,30831,valid,UInt16,1
34105,false,DivideError(),error,DivideError,8.0,34105,true,34105,valid,UInt16,1
168057614247194626761129428040762943130,false,DivideError(),error,DivideError,26.0,168057614247194626761129428040762943130,true,168057614247194626761129428040762943130,valid,Int128,1
53959,0,DivideError(),error,DivideError,8.0,53959,1,53959,valid,UInt64,1
-12614,false,DivideError(),error,DivideError,7.0,-12614,true,-12614,valid,Int64,1
1515617256,false,DivideError(),error,DivideError,3.0,1515617256,true,1515617256,valid,Int64,1
265970140883350077,false,DivideError(),error,DivideError,5.0,265970140883350077,true,265970140883350077,valid,UInt64,1
-113256519871855868699246011288409628550,false,DivideError(),error,DivideError,27.0,-113256519871855868699246011288409628550,true,-113256519871855868699246011288409628550,valid,Int128,1
-120674767810681646680183439587192470639,false,DivideError(),error,DivideError,27.0,-120674767810681646680183439587192470639,true,-120674767810681646680183439587192470639,valid,Int128,1
-1134252553,false,DivideError(),error,DivideError,2.0,-1134252553,true,-1134252553,valid,Int64,1
4097224182479042392,false,DivideError(),error,DivideError,6.0,4097224182479042392,true,4097224182479042392,valid,UInt64,1
59880,false,DivideError(),error,DivideError,8.0,59880,true,59880,valid,UInt16,1
30622,false,DivideError(),error,DivideError,8.0,30622,true,30622,valid,Int64,1
-8017,false,DivideError(),error,DivideError,8.0,-8017,true,-8017,valid,Int64,1
2654775776,false,DivideError(),error,DivideError,3.0,2654775776,true,2654775776,valid,UInt32,1
41397770879665707392510961508903494144,false,DivideError(),error,DivideError,25.0,41397770879665707392510961508903494144,true,41397770879665707392510961508903494144,valid,Int128,1
18095949771051827375792813637598821883,false,DivideError(),error,DivideError,25.0,18095949771051827375792813637598821883,true,18095949771051827375792813637598821883,valid,Int128,1
481754894,false,DivideError(),error,DivideError,4.0,481754894,true,481754894,valid,UInt32,1
-21060,false,DivideError(),error,DivideError,7.0,-21060,true,-21060,valid,Int64,1
189925196819804569375920616843942708905,false,DivideError(),error,DivideError,26.0,189925196819804569375920616843942708905,true,189925196819804569375920616843942708905,valid,UInt128,1
383062767330641494,false,DivideError(),error,DivideError,5.0,383062767330641494,true,383062767330641494,valid,Int64,1
10521354858847514775,false,DivideError(),error,DivideError,7.0,10521354858847514775,true,10521354858847514775,valid,UInt64,1
-19723388833271581344403197689395707576,false,DivideError(),error,DivideError,26.0,-19723388833271581344403197689395707576,true,-19723388833271581344403197689395707576,valid,Int128,1
943,false,DivideError(),error,DivideError,10.0,943,true,943,valid,UInt16,1
36583,false,DivideError(),error,DivideError,8.0,36583,true,36583,valid,UInt16,1
7439401850649213200,false,DivideError(),error,DivideError,6.0,7439401850649213200,true,7439401850649213200,valid,Int64,1
1606691102,false,DivideError(),error,DivideError,3.0,1606691102,true,1606691102,valid,UInt32,1
115390616702277947322044998441685106105,false,DivideError(),error,DivideError,26.0,115390616702277947322044998441685106105,true,115390616702277947322044998441685106105,valid,UInt128,1
-105059439174344487183711223342832699717,false,DivideError(),error,DivideError,27.0,-105059439174344487183711223342832699717,true,-105059439174344487183711223342832699717,valid,Int128,1
1412743747,false,DivideError(),error,DivideError,3.0,1412743747,true,1412743747,valid,UInt32,1
18764,false,DivideError(),error,DivideError,8.0,18764,true,18764,valid,UInt16,1
-2343264221616276004,false,DivideError(),error,DivideError,7.0,-2343264221616276004,true,-2343264221616276004,valid,Int64,1
97671955526191814050959020933847915814,false,DivideError(),error,DivideError,25.0,97671955526191814050959020933847915814,true,97671955526191814050959020933847915814,valid,UInt128,1
1508499093,false,DivideError(),error,DivideError,3.0,1508499093,true,1508499093,valid,Int64,1
63281,false,DivideError(),error,DivideError,8.0,63281,true,63281,valid,UInt16,1
283073600005782595676026373769951114053,false,DivideError(),error,DivideError,26.0,283073600005782595676026373769951114053,true,283073600005782595676026373769951114053,valid,UInt128,1
2778724697,false,DivideError(),error,DivideError,3.0,2778724697,true,2778724697,valid,UInt32,1
21445,false,DivideError(),error,DivideError,8.0,21445,true,21445,valid,Int64,1
2647808220,false,DivideError(),error,DivideError,3.0,2647808220,true,2647808220,valid,UInt32,1
967172191,false,DivideError(),error,DivideError,4.0,967172191,true,967172191,valid,UInt32,1
41169,false,DivideError(),error,DivideError,8.0,41169,true,41169,valid,UInt16,1
11067,false,DivideError(),error,DivideError,8.0,11067,true,11067,valid,Int64,1
326706803030735887848466209225009061987,false,DivideError(),error,DivideError,26.0,326706803030735887848466209225009061987,true,326706803030735887848466209225009061987,valid,UInt128,1
25468,false,DivideError(),error,DivideError,8.0,25468,true,25468,valid,UInt16,1
11059636969172165783668733734125060400,false,DivideError(),error,DivideError,25.0,11059636969172165783668733734125060400,true,11059636969172165783668733734125060400,valid,Int128,1
-141804820540716145732089299165799764584,false,DivideError(),error,DivideError,27.0,-141804820540716145732089299165799764584,true,-141804820540716145732089299165799764584,valid,Int128,1
8520110732339624256,false,DivideError(),error,DivideError,6.0,8520110732339624256,true,8520110732339624256,valid,Int64,1
1878273873,false,DivideError(),error,DivideError,3.0,1878273873,true,1878273873,valid,UInt32,1
79458479866487589134564896268971043945,false,DivideError(),error,DivideError,25.0,79458479866487589134564896268971043945,true,79458479866487589134564896268971043945,valid,UInt128,1
5337,false,DivideError(),error,DivideError,9.0,5337,true,5337,valid,UInt16,1
-96318075257914676829548239972564539532,false,DivideError(),error,DivideError,26.0,-96318075257914676829548239972564539532,true,-96318075257914676829548239972564539532,valid,Int128,1
10780610820160130267,false,DivideError(),error,DivideError,7.0,10780610820160130267,true,10780610820160130267,valid,UInt64,1
75376249676110761190396840624615026805,false,DivideError(),error,DivideError,25.0,75376249676110761190396840624615026805,true,75376249676110761190396840624615026805,valid,Int128,1
3955630571,false,DivideError(),error,DivideError,3.0,3955630571,true,3955630571,valid,UInt32,1
18289178610778297514,false,DivideError(),error,DivideError,7.0,18289178610778297514,true,18289178610778297514,valid,UInt64,1
41120,false,DivideError(),error,DivideError,8.0,41120,true,41120,valid,UInt16,1
296482254850117226320364201639724133316,false,DivideError(),error,DivideError,26.0,296482254850117226320364201639724133316,true,296482254850117226320364201639724133316,valid,UInt128,1
-1274587810,false,DivideError(),error,DivideError,2.0,-1274587810,true,-1274587810,valid,Int64,1
4827137637879214721978664765965557196,false,DivideError(),error,DivideError,24.0,4827137637879214721978664765965557196,true,4827137637879214721978664765965557196,valid,UInt128,1
2791121102,false,DivideError(),error,DivideError,3.0,2791121102,true,2791121102,valid,UInt32,1
631030934247444832,false,DivideError(),error,DivideError,5.0,631030934247444832,true,631030934247444832,valid,UInt64,1
-130030178,false,DivideError(),error,DivideError,3.0,-130030178,true,-130030178,valid,Int64,1
-31000,false,DivideError(),error,DivideError,7.0,-31000,true,-31000,valid,Int64,1
84222398,false,DivideError(),error,DivideError,5.0,84222398,true,84222398,valid,Int64,1
299606785365620573164037143844513801239,false,DivideError(),error,DivideError,26.0,299606785365620573164037143844513801239,true,299606785365620573164037143844513801239,valid,UInt128,1
225296326816375363150005132755021527190,false,DivideError(),error,DivideError,26.0,225296326816375363150005132755021527190,true,225296326816375363150005132755021527190,valid,UInt128,1
-960355319,false,DivideError(),error,DivideError,3.0,-960355319,true,-960355319,valid,Int64,1
35993350230526120364448939823245655750,false,DivideError(),error,DivideError,25.0,35993350230526120364448939823245655750,true,35993350230526120364448939823245655750,valid,Int128,1
1382174932,false,DivideError(),error,DivideError,3.0,1382174932,true,1382174932,valid,Int64,1
-29097,false,DivideError(),error,DivideError,7.0,-29097,true,-29097,valid,Int64,1
1867,false,DivideError(),error,DivideError,9.0,1867,true,1867,valid,UInt16,1
3284824528,false,DivideError(),error,DivideError,3.0,3284824528,true,3284824528,valid,UInt32,1
792933866,false,DivideError(),error,DivideError,4.0,792933866,true,792933866,valid,UInt32,1
2796548446,false,DivideError(),error,DivideError,3.0,2796548446,true,2796548446,valid,UInt32,1
-9547,false,DivideError(),error,DivideError,8.0,-9547,true,-9547,valid,Int64,1
45260,false,DivideError(),error,DivideError,8.0,45260,true,45260,valid,UInt16,1
-1415907577,false,DivideError(),error,DivideError,2.0,-1415907577,true,-1415907577,valid,Int64,1
84235934414994836916964907313646481375,false,DivideError(),error,DivideError,25.0,84235934414994836916964907313646481375,true,84235934414994836916964907313646481375,valid,Int128,1
-402183485,false,DivideError(),error,DivideError,3.0,-402183485,true,-402183485,valid,Int64,1
218694224277598855156785451145407706596,false,DivideError(),error,DivideError,26.0,218694224277598855156785451145407706596,true,218694224277598855156785451145407706596,valid,UInt128,1
50689520669172640,false,DivideError(),error,DivideError,4.0,50689520669172640,true,50689520669172640,valid,Int64,1
-18765,false,DivideError(),error,DivideError,7.0,-18765,true,-18765,valid,Int64,1
207872958331573234421833183814430076306,false,DivideError(),error,DivideError,26.0,207872958331573234421833183814430076306,true,207872958331573234421833183814430076306,valid,UInt128,1
14503653183432636021,false,DivideError(),error,DivideError,7.0,14503653183432636021,true,14503653183432636021,valid,UInt64,1
27892,false,DivideError(),error,DivideError,8.0,27892,true,27892,valid,Int64,1
7606323442948011176,false,DivideError(),error,DivideError,6.0,7606323442948011176,true,7606323442948011176,valid,UInt64,1
14447,false,DivideError(),error,DivideError,8.0,14447,true,14447,valid,Int64,1
10058517273436648888,false,DivideError(),error,DivideError,7.0,10058517273436648888,true,10058517273436648888,valid,UInt64,1
46251,false,DivideError(),error,DivideError,8.0,46251,true,46251,valid,UInt16,1
72846748528597185153958352520621256461,false,DivideError(),error,DivideError,25.0,72846748528597185153958352520621256461,true,72846748528597185153958352520621256461,valid,UInt128,1
-932602715998843671,false,DivideError(),error,DivideError,6.0,-932602715998843671,true,-932602715998843671,valid,Int64,1
45266,false,DivideError(),error,DivideError,8.0,45266,true,45266,valid,UInt16,1
270291977697063933833708091501664999164,false,DivideError(),error,DivideError,26.0,270291977697063933833708091501664999164,true,270291977697063933833708091501664999164,valid,UInt128,1
-1992009272505606997,false,DivideError(),error,DivideError,7.0,-1992009272505606997,true,-1992009272505606997,valid,Int64,1
-14125996360495200932312914859385826035,false,DivideError(),error,DivideError,26.0,-14125996360495200932312914859385826035,true,-14125996360495200932312914859385826035,valid,Int128,1
4286939299,false,DivideError(),error,DivideError,3.0,4286939299,true,4286939299,valid,UInt32,1
80233971,false,DivideError(),error,DivideError,5.0,80233971,true,80233971,valid,Int64,1
158247229387985623605937927855579065316,false,DivideError(),error,DivideError,26.0,158247229387985623605937927855579065316,true,158247229387985623605937927855579065316,valid,Int128,1
19461,false,DivideError(),error,DivideError,8.0,19461,true,19461,valid,UInt16,1
-133806163642494054783449172030091961927,false,DivideError(),error,DivideError,27.0,-133806163642494054783449172030091961927,true,-133806163642494054783449172030091961927,valid,Int128,1
2305,false,DivideError(),error,DivideError,9.0,2305,true,2305,valid,Int64,1
12553029478604499117,false,DivideError(),error,DivideError,7.0,12553029478604499117,true,12553029478604499117,valid,UInt64,1
283835244367284382097566462446102327701,false,DivideError(),error,DivideError,26.0,283835244367284382097566462446102327701,true,283835244367284382097566462446102327701,valid,UInt128,1
4143411053592168332,false,DivideError(),error,DivideError,6.0,4143411053592168332,true,4143411053592168332,valid,Int64,1
7490506524989695648,false,DivideError(),error,DivideError,6.0,7490506524989695648,true,7490506524989695648,valid,Int64,1
