x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
89167821332336950524736719846500642377,1520088041035731807,"DomainError(-1.0454021403748603e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,89167821332336950524736719846500642378,1520088041035731807,out,valid,String,1
89074225344627947928864122877082136400,1,"DomainError(-1.6934811555569386e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,89074225344627947928864122877082136401,1,out,valid,String,1
88927231004440788476333025624018493331,-24418,out,valid,String,130.0,88927231004440788476333025624018493332,-24418,"DomainError(-4.758493502367358e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
88764366860194978957758978271526145164,435,out,valid,String,130.0,88764366860194978957758978271526145165,435,"DomainError(-9.149762537081803e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
88755810571863990743783342897548622517,279835606653106301,out,valid,String,131.0,88755810571863990743783342897548622518,279835606653106301,"DomainError(-1.1302693736745178e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
88741453298790502701489599575776818347,0,out,valid,String,131.0,88741453298790502701489599575776818348,0,"DomainError(-1.6629508471329485e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
88668977557998076306428642898069167492,4702493542885864217,out,valid,String,130.0,88668977557998076306428642898069167493,4702493542885864217,"DomainError(-4.655386121881399e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
88556025195881794194423404726426962979,4974,out,valid,String,130.0,88556025195881794194423404726426962980,4974,"DomainError(-6.269810660574392e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
88543579061476697178065723610157971552,1,"DomainError(-7.594516705186994e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,88543579061476697178065723610157971553,1,out,valid,String,1
88521663603925119694629101588426801916,243,out,valid,String,131.0,88521663603925119694629101588426801917,243,"DomainError(-2.5490913105340197e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
88449711202172499170035447633860410879,3790754062426989730,"DomainError(-9.864919210189614e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,88449711202172499170035447633860410880,3790754062426989730,out,valid,String,1
88195329488021773079126037361331204013,-54,"DomainError(-2.8650133084259346e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,88195329488021773079126037361331204014,-54,out,valid,String,1
88143385312072809220070997748145960031,5450,out,valid,String,130.0,88143385312072809220070997748145960032,5450,"DomainError(-6.128378669699735e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
87867407778172848413299629699330197069,-2804551443990852561,"DomainError(-1.2497863155109565e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,87867407778172848413299629699330197070,-2804551443990852561,out,valid,String,1
87848468880970145483033533726486299680,13990,"DomainError(-8.019307506608391e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,87848468880970145483033533726486299681,13990,out,valid,String,1
87827990441916804226257502043112372329,63,out,valid,String,131.0,87827990441916804226257502043112372330,63,"DomainError(-1.4344476503842813e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
87573329614242173114088991041928509819,2560444771,out,valid,String,130.0,87573329614242173114088991041928509820,2560444771,"DomainError(-5.629298742442566e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
87228748824498387745175412527526629521,-42658471058008756806714636260912200901,out,valid,String,131.0,87228748824498387745175412527526629522,-42658471058008756806714636260912200901,"DomainError(-4.1735991954133934e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
86891988907986213190736725982534296324,3738871562,out,valid,String,130.0,86891988907986213190736725982534296325,3738871562,"DomainError(-5.905266359049632e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
86698145582126524996669159208575321515,-115,out,valid,String,131.0,86698145582126524996669159208575321516,-115,"DomainError(-3.1346300611359536e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
86638127403959721748047514754463655961,113,out,valid,String,130.0,86638127403959721748047514754463655962,113,"DomainError(-6.815133837307307e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
86559578862513823293856573556538917096,19,out,valid,String,131.0,86559578862513823293856573556538917097,19,"DomainError(-1.0768507642557754e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
86334379380485971871860382291669904521,9000450799851094769,"DomainError(-1.6488284488096044e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,86334379380485971871860382291669904522,9000450799851094769,out,valid,String,1
86122696441063016105767563309807088117,676649932,"DomainError(-3.624293766241529e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,86122696441063016105767563309807088118,676649932,out,valid,String,1
86043206771605007659340936890381233151,-20007,"DomainError(-1.3908050216483955e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,86043206771605007659340936890381233152,-20007,out,valid,String,1
86015929348834748672321039900609336422,1,"DomainError(-5.445129166612834e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,86015929348834748672321039900609336423,1,out,valid,String,1
85838320080501009992468750803325164808,173,out,valid,String,130.0,85838320080501009992468750803325164809,173,"DomainError(-7.985294701605918e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
85733800109173199642431009463005641337,14422,out,valid,String,131.0,85733800109173199642431009463005641338,14422,"DomainError(-1.1513217701607075e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
85621989408194678609106713204071435321,854420282,out,valid,String,129.0,85621989408194678609106713204071435322,854420282,"DomainError(-3.56815617433566e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
85223274792619299129039765796433712350,84201855724174166652905152422077677736,"DomainError(-9.961689157523907e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,85223274792619299129039765796433712351,84201855724174166652905152422077677736,out,valid,String,1
85179898981353161259775716845724586767,1615807558,"DomainError(-6.491789170494914e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,85179898981353161259775716845724586768,1615807558,out,valid,String,1
85175560751650782748888585738790636777,-24,out,valid,String,130.0,85175560751650782748888585738790636778,-24,"DomainError(-2.237721133572442e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
85122491791338049782060254511709444397,-1224890834,"DomainError(-7.744372101417902e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,85122491791338049782060254511709444398,-1224890834,out,valid,String,1
85054760678454841033738912670568409143,2485015902,out,valid,String,130.0,85054760678454841033738912670568409144,2485015902,"DomainError(-6.778693981545884e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
85045423296303762745107493161592486638,1132787222,"DomainError(-8.658126665980453e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,85045423296303762745107493161592486639,1132787222,out,valid,String,1
84942980062098976485676663734935683396,78,"DomainError(-4.743320923158322e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,84942980062098976485676663734935683397,78,out,valid,String,1
84933075199570319281652862616712723527,396630997,"DomainError(-4.655668859305163e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,84933075199570319281652862616712723528,396630997,out,valid,String,1
