x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
59918917541259263196221684619369716060,12649576953884112890,"DomainError(-1.0318278929369987e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,59918917541259263196221684619369716061,12649576953884112890,out,valid,String,1
59787885490654719158233265046258592147,-1423089799530480567,out,valid,String,130.0,59787885490654719158233265046258592148,-1423089799530480567,"DomainError(-5.789143041812874e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
59728738112931170050347171333014293766,13,"DomainError(-2.8990511223550934e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,59728738112931170050347171333014293767,13,out,valid,String,1
59437859254643747368215059543842729445,0,out,valid,String,130.0,59437859254643747368215059543842729446,0,"DomainError(-5.646593914645886e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
59294854323752628731974624119523394388,6058549358229830424,out,valid,String,130.0,59294854323752628731974624119523394389,6058549358229830424,"DomainError(-7.901804189890652e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
59274923125319172926017767605278872107,4421,"DomainError(-3.0604582841559178e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,59274923125319172926017767605278872108,4421,out,valid,String,1
59123377018828862281661808363022024396,3695700315135699442,out,valid,String,131.0,59123377018828862281661808363022024397,3695700315135699442,"DomainError(-1.5986625182441091e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
59071461946001436051813569562505616994,1394274985,"DomainError(-5.090254205506372e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,59071461946001436051813569562505616995,1394274985,out,valid,String,1
59042443358562710046731427876624307599,-78415076975040481705192424132081124794,out,valid,String,131.0,59042443358562710046731427876624307600,-78415076975040481705192424132081124794,"DomainError(-1.3182607446520659e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
58867511245413306239432425598092508201,0,out,valid,String,131.0,58867511245413306239432425598092508202,0,"DomainError(-1.1791802356064138e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
58236010094580896019373209309968208128,-25373,out,valid,String,131.0,58236010094580896019373209309968208129,-25373,"DomainError(-1.4285728137673659e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
58120531208122108238417076468144676965,-21621,"DomainError(-2.3735341432703527e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,58120531208122108238417076468144676966,-21621,out,valid,String,1
58113800775466314876001431440294251990,3394780169626614151,out,valid,String,130.0,58113800775466314876001431440294251991,3394780169626614151,"DomainError(-6.035164181090283e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
57981369224630714174594939444279088384,11239677040938170066,"DomainError(-1.9133997495131627e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,57981369224630714174594939444279088385,11239677040938170066,out,valid,String,1
57966355235345358723392301522043969999,11310,out,valid,String,131.0,57966355235345358723392301522043970000,11310,"DomainError(-1.2292015757992641e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
57911888404821683116563726186250646278,17068338443738952836,out,valid,String,130.0,57911888404821683116563726186250646279,17068338443738952836,"DomainError(-9.767773083707737e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
57829535277578096200397033378723696358,1,out,valid,String,130.0,57829535277578096200397033378723696359,1,"DomainError(-1.570207095594118e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
57566001155837931722040164736568607424,102259987399069046020852683575322133905,out,valid,String,130.0,57566001155837931722040164736568607425,102259987399069046020852683575322133905,"DomainError(-8.957267640932635e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
57487232848241268425303300439570653189,12218643291763211120,out,valid,String,130.0,57487232848241268425303300439570653190,12218643291763211120,"DomainError(-8.228816769838832e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
57478353097495920661786229437466855279,33359314754054421284702383330243851876,"DomainError(-1.0111787603636885e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,57478353097495920661786229437466855280,33359314754054421284702383330243851876,out,valid,String,1
57381759933806775694625899371349048551,2,"DomainError(-1.1441402141508587e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,57381759933806775694625899371349048552,2,out,valid,String,1
57363265005581282265370925428789529058,156401896,out,valid,String,131.0,57363265005581282265370925428789529059,156401896,"DomainError(-1.1519686879006687e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
57096506997983024980466815640824625031,161174808137037253572515742549748702078,out,valid,String,129.0,57096506997983024980466815640824625032,161174808137037253572515742549748702078,"DomainError(-9.11147667064182e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
56907391784578855446550564968591616572,224,out,valid,String,131.0,56907391784578855446550564968591616573,224,"DomainError(-1.5254912913446184e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
56807201866512844420707883350957785136,-581675017,out,valid,String,131.0,56807201866512844420707883350957785137,-581675017,"DomainError(-1.3650783800192384e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
56517655131666270035528502008109075714,-1347547808,out,valid,String,131.0,56517655131666270035528502008109075715,-1347547808,"DomainError(-1.4151005688770773e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
55851436730450516337260285048299638719,396987941,"DomainError(-3.3438928724324204e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,55851436730450516337260285048299638720,396987941,out,valid,String,1
55795069076182838198496579400049895326,39920,"DomainError(-5.460983422890798e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,55795069076182838198496579400049895327,39920,out,valid,String,1
55788628171284664461510591933567139457,-166130180887661654394529076485037533891,"DomainError(-2.4228124247606042e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,55788628171284664461510591933567139458,-166130180887661654394529076485037533891,out,valid,String,1
55650161650491204408307195850494969424,16189432887270866241,"DomainError(-8.62252898946447e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,129.0,55650161650491204408307195850494969425,16189432887270866241,out,valid,String,1
55636923218182258507098547903025977858,9448912554202023690,out,valid,String,130.0,55636923218182258507098547903025977859,9448912554202023690,"DomainError(-8.192230230821147e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
55377812454652199547883906537928200899,19,"DomainError(-5.652095269245343e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,55377812454652199547883906537928200900,19,out,valid,String,1
55366503750234952776396092661261251424,12795,"DomainError(-1.5057527436710945e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,55366503750234952776396092661261251425,12795,out,valid,String,1
55269134308163470568602923598489277904,1579515758,"DomainError(-5.4087578466919255e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,55269134308163470568602923598489277905,1579515758,out,valid,String,1
55062782988556697869808195580474935874,453487595,out,valid,String,130.0,55062782988556697869808195580474935875,453487595,"DomainError(-6.167659325930731e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
54706290649233556461944488107078107959,796798510,out,valid,String,131.0,54706290649233556461944488107078107960,796798510,"DomainError(-1.5018567262093845e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
54527041471162318693740698308473863209,248,out,valid,String,131.0,54527041471162318693740698308473863210,248,"DomainError(-1.1183243067676737e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
