x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
107239848653597782443992323120867423200,16067879463919842638,"DomainError(-1.4878516492868417e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,107239848653597782443992323120867423201,16067879463919842638,out,valid,String,1
107177215931366699738591865321906745181,6645347222968992666,"DomainError(-6.368935616525184e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,107177215931366699738591865321906745182,6645347222968992666,out,valid,String,1
107098551819014656606567084552140996034,-1666953039,"DomainError(-1.2038952749845574e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,107098551819014656606567084552140996035,-1666953039,out,valid,String,1
107026774636746306671923003740005378280,1862622987,out,valid,String,130.0,107026774636746306671923003740005378281,1862622987,"DomainError(-1.202911763948182e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
106913448847481262802350049287364900088,463207188,out,valid,String,130.0,106913448847481262802350049287364900089,463207188,"DomainError(-7.586739211535365e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
106842039054671049538486835546865026068,3446705492,out,valid,String,131.0,106842039054671049538486835546865026069,3446705492,"DomainError(-1.1242995240322242e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
106786135470339447685678678149736081701,47841,"DomainError(-1.6884776337904218e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,106786135470339447685678678149736081702,47841,out,valid,String,1
106736111800444494287668317896216661662,1,"DomainError(-4.3950298766807275e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,106736111800444494287668317896216661663,1,out,valid,String,1
106646774131169661733177365159338491426,11540788511062785416,"DomainError(-1.689340890985571e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,106646774131169661733177365159338491427,11540788511062785416,out,valid,String,1
106636074522643165840159609051123222090,2601,out,valid,String,130.0,106636074522643165840159609051123222091,2601,"DomainError(-7.013358056328256e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
106524218554752530502870624336040185755,7804402322269596547,"DomainError(-8.659947740315095e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,106524218554752530502870624336040185756,7804402322269596547,out,valid,String,1
106516689546906955466375624967787361430,0,"DomainError(-5.779793278585562e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,106516689546906955466375624967787361431,0,out,valid,String,1
106497249764701452381269453794136837950,17995649328394117832,out,valid,String,130.0,106497249764701452381269453794136837951,17995649328394117832,"DomainError(-8.561354076393211e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
106495565915642001319709750348264464212,30076,out,valid,String,130.0,106495565915642001319709750348264464213,30076,"DomainError(-6.823488380346579e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
106487561182273649066364616171856321225,-380269596,out,valid,String,130.0,106487561182273649066364616171856321226,-380269596,"DomainError(-3.020442269725906e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
106384107293374140204730219970193476189,6142,"DomainError(-1.6548919190543622e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,106384107293374140204730219970193476190,6142,out,valid,String,1
106273181327094685295373449793159426796,105705691157104199294810245077806286415,"DomainError(-1.5851852512113634e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,106273181327094685295373449793159426797,105705691157104199294810245077806286415,out,valid,String,1
106207654039506776360336718847550555437,-6106333365558691460,out,valid,String,131.0,106207654039506776360336718847550555438,-6106333365558691460,"DomainError(-4.7232132596724443e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
105687405983495198930797908352143583789,13910,out,valid,String,130.0,105687405983495198930797908352143583790,13910,"DomainError(-8.800749836502316e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
105681803305028763758109794863005413265,1486499846,out,valid,String,131.0,105681803305028763758109794863005413266,1486499846,"DomainError(-1.2237710734205749e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
105455252831945433974187144529690408499,50,out,valid,String,130.0,105455252831945433974187144529690408500,50,"DomainError(-9.670033072677987e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
105452859159147720958534834993548446042,3811651945,out,valid,String,130.0,105452859159147720958534834993548446043,3811651945,"DomainError(-3.191303833791408e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
105309703471995563885213248055038218864,4133565206132041197,out,valid,String,131.0,105309703471995563885213248055038218865,4133565206132041197,"DomainError(-2.0351865322536513e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
105286507938898039040919790900906349049,0,out,valid,String,130.0,105286507938898039040919790900906349050,0,"DomainError(-2.965168776675051e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
105226961904152860212594002730950886912,1528975787,out,valid,String,130.0,105226961904152860212594002730950886913,1528975787,"DomainError(-4.287409886907382e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
105084718597888911363379519402627655039,4124459177,out,valid,String,130.0,105084718597888911363379519402627655040,4124459177,"DomainError(-3.515293383593164e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
104861324493403240755127267517095022400,1365624100,"DomainError(-5.254404099073279e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,104861324493403240755127267517095022401,1365624100,out,valid,String,1
104357773762755621943722328130550382489,-603195094,"DomainError(-5.323453616791021e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,104357773762755621943722328130550382490,-603195094,out,valid,String,1
104156507279715229163997108631506187255,712933266302968999,out,valid,String,130.0,104156507279715229163997108631506187256,712933266302968999,"DomainError(-1.326308784638425e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
103836752532292947551992562166837609080,-47655204139345785631822564437860885886,out,valid,String,130.0,103836752532292947551992562166837609081,-47655204139345785631822564437860885886,"DomainError(-5.465698908254969e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
103795107598302748308175972589199994360,97287290061020098768353351623304677104,out,valid,String,131.0,103795107598302748308175972589199994361,97287290061020098768353351623304677104,"DomainError(-1.2267643798511334e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
103529816952904966723040905559664930063,-20,"DomainError(-1.1533574430986779e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,103529816952904966723040905559664930064,-20,out,valid,String,1
102875412828368521322487954990734118911,1,"DomainError(-1.5804777648099531e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,102875412828368521322487954990734118912,1,out,valid,String,1
102711661077078970902500459408732861953,0,"DomainError(-1.354624870080283e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,102711661077078970902500459408732861954,0,out,valid,String,1
102497260822303259539967784035300177785,3832106001,out,valid,String,130.0,102497260822303259539967784035300177786,3832106001,"DomainError(-8.693223448370631e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
102298145007828560756900653094635579201,-40,out,valid,String,130.0,102298145007828560756900653094635579202,-40,"DomainError(-5.503586978430268e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
102217586584728992488582918818759519090,-711284621,"DomainError(-1.6546343514788017e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,102217586584728992488582918818759519091,-711284621,out,valid,String,1
