x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
23209319095656588015579040845383531599,-49197608643705881346177555280784586133,out,valid,String,131.0,23209319095656588015579040845383531600,-49197608643705881346177555280784586133,"DomainError(-1.4142762199107083e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
23198156292832432319169288506769998020,55503,out,valid,String,131.0,23198156292832432319169288506769998021,55503,"DomainError(-1.4087051591689786e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
23165318302681748208928748357064745476,-7254776081396682292,out,valid,String,131.0,23165318302681748208928748357064745477,-7254776081396682292,"DomainError(-1.3093382830931803e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
22906771115792787802879274286322512357,2988944066,"DomainError(-1.0176760530334376e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,22906771115792787802879274286322512358,2988944066,"DomainError(-5.595406307175819e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
22859129963351162009189601705101649602,2322,"DomainError(-9.483017327550278e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,22859129963351162009189601705101649603,2322,"DomainError(-4.9111913348800445e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
22690787934812194305456438478840477139,30216,out,valid,String,131.0,22690787934812194305456438478840477140,30216,"DomainError(-1.6943144680768756e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
22648349924081388590092460968232301073,2683118126,"DomainError(-4.738800003931289e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,22648349924081388590092460968232301074,2683118126,"DomainError(-2.0913001911501125e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
22525515988595202886697058464239819896,202,"DomainError(-2.1736571926529874e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,22525515988595202886697058464239819897,202,out,valid,String,1
22483506090848902305734551403625314204,49796,"DomainError(-4.250375174894628e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,22483506090848902305734551403625314205,49796,out,valid,String,1
22272359906666963110644867694179412348,-1908464973,out,valid,String,131.0,22272359906666963110644867694179412349,-1908464973,"DomainError(-1.6379573603445168e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
21944410242908155782695939877498038224,5663142982580860815,"DomainError(-8.066744723780187e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,21944410242908155782695939877498038225,5663142982580860815,"DomainError(-3.6778626751985564e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
21836906335675714303831058171479227435,10731,out,valid,String,131.0,21836906335675714303831058171479227436,10731,"DomainError(-1.3662100216566474e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
21707509587164954667666291239949063501,1,"DomainError(-3.3164326641093734e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,131.0,21707509587164954667666291239949063502,1,out,valid,String,1
21224692107132931544881502642676629789,628253860,"DomainError(-2.279617455997624e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,21224692107132931544881502642676629790,628253860,out,valid,String,1
20945872536638155734725506252843315898,14099112677363994793,out,valid,String,131.0,20945872536638155734725506252843315899,14099112677363994793,"DomainError(-1.3233423574026323e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
20671678902364366034839501023263406695,1690487824,"DomainError(-1.1179300345547092e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,20671678902364366034839501023263406696,1690487824,"DomainError(-7.044964565074218e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
20657054172561593909937564028243677282,35,"DomainError(-5.800907180959014e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,20657054172561593909937564028243677283,35,"DomainError(-1.6694963464466956e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
20611922394054132292883815818190255992,-104990433973665457137227511812136195567,out,valid,String,131.0,20611922394054132292883815818190255993,-104990433973665457137227511812136195567,"DomainError(-1.4939921754138784e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
20564027845310129396663669639697989138,1013420715,out,valid,String,131.0,20564027845310129396663669639697989139,1013420715,"DomainError(-1.3608253738277349e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
20472313758051603083106637675186826398,29137,out,valid,String,131.0,20472313758051603083106637675186826399,29137,"DomainError(-1.6667169974325586e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
20396844002068331850385029563619487452,54534,"DomainError(-1.0806432186026678e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,20396844002068331850385029563619487453,54534,"DomainError(-6.727063385613012e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
20238203792463163436559693880235829048,-29888,"DomainError(-1.2828041190784468e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,20238203792463163436559693880235829049,-29888,"DomainError(-8.780400432291836e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
20129266193601608475164455588272562167,3838130405,out,valid,String,131.0,20129266193601608475164455588272562168,3838130405,"DomainError(-1.6213175116262496e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
20111238725806750472230441599035477316,10588642140248084404,"DomainError(-1.0483652842658554e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,20111238725806750472230441599035477317,10588642140248084404,"DomainError(-6.461405097497203e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
20092202103024175059964985402507195206,75570948,"DomainError(-1.0563137541213462e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,20092202103024175059964985402507195207,75570948,"DomainError(-6.544697120608628e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
19976644255749042393430276590553970772,-9,"DomainError(-6.346378919472996e36, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,19976644255749042393430276590553970773,-9,out,valid,String,1
19935458006936872305658414204061988830,-899,"DomainError(-1.2052981009436394e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,2.0,19935458006936872305658414204061988831,-899,"DomainError(-8.06588940804902e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
19880193785112683636834610074814030140,0,"DomainError(-8.559063825901616e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1.0,19880193785112683636834610074814030141,0,"DomainError(-4.58302506887908e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
19797804586060964370904195617337053213,16082579630920584070,out,valid,String,131.0,19797804586060964370904195617337053214,16082579630920584070,"DomainError(-1.4735404646165261e38, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
19472319652092497016159647360148893632,55718,"DomainError(-2.464108910270955e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,130.0,19472319652092497016159647360148893633,55718,out,valid,String,1
19405371423560363432963103466306402028,-110837408442229635600120394605242294737,out,valid,String,130.0,19405371423560363432963103466306402028,-110837408442229635600120394605242294736,"DomainError(-7.253446391227892e37, ""sqrt will only return a complex result if called with a complex argument. Try sqrt(Complex(x))."")",error,DomainError,1
